"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_HT55","416","SP110","0.117900000000000005","ARCHS4 Coexpression,0.1179","APOL6,THEMIS2,MX2,PTAFR,NLRC5,SECTM1,GBP2,IFIT3","chea3","416","0.117900000000000005",NA,NA,"","3","Enrichr--Queries(rank=174); ARCHS4--Coexpression(rank=192); GTEx--Coexpression(rank=550)","416","0.117900000000000005","ARCHS4 Coexpression,0.1179"
"DEG_HT55","417","ZNF195","0.118900000000000006","GTEx Coexpression,0.1189","SLC10A5,KIAA0513,PTPRR,PCLO,MGAT3,DNAJC12,NRXN2,UBAP1L,SOD3,TMEM229B","chea3","417","0.118900000000000006",NA,NA,"","3","GTEx--Coexpression(rank=191); ARCHS4--Coexpression(rank=1169); Enrichr--Queries(rank=1245)","417","0.118900000000000006","GTEx Coexpression,0.1189"
"DEG_HT55","418","GSX2","0.119200000000000000","ARCHS4 Coexpression,0.1192","NTRK2,GATM,TLE1,HEY1,DLX5,PHGDH,CKB,CREB5","chea3","418","0.119200000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=194); GTEx--Coexpression(rank=370); Enrichr--Queries(rank=1279)","418","0.119200000000000000","ARCHS4 Coexpression,0.1192"
"DEG_HT55","419","MXD3","0.119499999999999995","GTEx Coexpression,0.1195","SLC22A4,THEMIS2,PTAFR,DYSF,SECTM1,SLA,TLR5,CSF2RA,VSIR,REM2","chea3","419","0.119499999999999995",NA,NA,"","3","GTEx--Coexpression(rank=192); ARCHS4--Coexpression(rank=835); Enrichr--Queries(rank=1259)","419","0.119499999999999995","GTEx Coexpression,0.1195"
"DEG_HT55","420","ZBTB1","0.119800000000000004","ARCHS4 Coexpression,0.1198","AOC2,LBH,SH2D2A,LEF1,ZNF217,TNFAIP3,EVX1,MMEL1","chea3","420","0.119800000000000004",NA,NA,"","3","ARCHS4--Coexpression(rank=195); Enrichr--Queries(rank=532); GTEx--Coexpression(rank=1561)","420","0.119800000000000004","ARCHS4 Coexpression,0.1198"
"DEG_HT55","421","TFEB","0.120099999999999998","GTEx Coexpression,0.1201","SLC22A4,THEMIS2,MX2,PTAFR,DYSF,SLAMF6,CSF2RA,VSIR,REM2,SH2B2","chea3","421","0.120099999999999998",NA,NA,"","4","Literature--ChIP-seq(rank=83); GTEx--Coexpression(rank=193); Enrichr--Queries(rank=298); ARCHS4--Coexpression(rank=403)","421","0.120099999999999998","GTEx Coexpression,0.1201"
"DEG_HT55","422","ZNF2","0.120399999999999993","Enrichr Queries,0.1204","OSER1,CSRNP1,CDKN1A,CITED2,IRS1,SLC40A1,TNFAIP3,ADM,PRDM1,NDRG1,IFIT2,RGS2,HEY1,NFIL3,NFKBIZ,MXI1,LRIG1,CHAC1,IER5,CBX7,GADD45B,NR1D1,FBXO32,KLF4,DHRS3,VEGFA,ARL4C,NELL2,BCL6,DDIT4,PXDN,BHLHE40,SGK1,JDP2","chea3","422","0.120399999999999993",NA,NA,"","2","Enrichr--Queries(rank=169); ARCHS4--Coexpression(rank=1406)","422","0.120399999999999993","Enrichr Queries,0.1204"
"DEG_HT55","423","HOXA2","0.120399999999999993","ARCHS4 Coexpression,0.1204","NTRK2,PXDN,LRIG1,LIPM,FGFBP3,NECTIN3,WLS,HOXC6","chea3","423","0.120399999999999993",NA,NA,"","4","Literature--ChIP-seq(rank=163); ARCHS4--Coexpression(rank=196); GTEx--Coexpression(rank=205); Enrichr--Queries(rank=397)","423","0.120399999999999993","ARCHS4 Coexpression,0.1204"
"DEG_HT55","424","VENTX","0.120700000000000002","GTEx Coexpression,0.1207","SLC22A4,THEMIS2,PTAFR,DYSF,SECTM1,SLA,TLR5,CSF2RA,VSIR,REM2","chea3","424","0.120700000000000002",NA,NA,"","3","GTEx--Coexpression(rank=194); Enrichr--Queries(rank=311); ARCHS4--Coexpression(rank=735)","424","0.120700000000000002","GTEx Coexpression,0.1207"
"DEG_HT55","425","MYRF","0.120999999999999996","ARCHS4 Coexpression,0.121","KIAA0513,SLC6A8,TP53INP2,MAP1A,MGAT3,NRXN2,GRIN2C,BCAS1","chea3","425","0.120999999999999996",NA,NA,"","2","ARCHS4--Coexpression(rank=197); GTEx--Coexpression(rank=715)","425","0.120999999999999996","ARCHS4 Coexpression,0.121"
"DEG_HT55","426","ADNP","0.121200000000000002","ReMap ChIP-seq,0.1212","OSER1,TNFAIP3,PYGM,TFPI,VSIG10L,VSIR,COMP,APOL6,SCIN,SESN2,BCAS1,PROSER2,CBX7,ATP8B3,GADD45B,DUSP1,IGFBP4,HSPA6,PLAUR,RNASE4,TENT5B,DHRS3,VEGFA,PER1,ERN2,FAM222A,P2RX4,THEMIS2,AXL,DDIT4,BHLHE40,APOC1,ZNF217,ANG","chea3","426","0.121200000000000002",NA,NA,"","4","ReMap--ChIP-seq(rank=36); ARCHS4--Coexpression(rank=913); GTEx--Coexpression(rank=1061); Enrichr--Queries(rank=1364)","426","0.121200000000000002","ReMap ChIP-seq,0.1212"
"DEG_HT55","427","HOXD12","0.121300000000000005","GTEx Coexpression,0.1213","BTC,NEURL1B,HEPH,UBXN10,NPY4R,LRIG1,EVX1,EMILIN1,DIP2C,PRSS23","chea3","427","0.121300000000000005",NA,NA,"","3","GTEx--Coexpression(rank=195); ARCHS4--Coexpression(rank=412); Enrichr--Queries(rank=1196)","427","0.121300000000000005","GTEx Coexpression,0.1213"
"DEG_HT55","428","TSHZ3","0.121600000000000000","ARCHS4 Coexpression,0.1216","COL1A1,LAMA2,ARHGEF17,PXDN,DYSF,SIRPA,EMILIN1,FBLN2","chea3","428","0.121600000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=198); Enrichr--Queries(rank=548); GTEx--Coexpression(rank=623)","428","0.121600000000000000","ARCHS4 Coexpression,0.1216"
"DEG_HT55","429","ISL2","0.121999999999999997","GTEx Coexpression,0.122","SLC22A4,RNASEL,RGS2,MX2,PTAFR,SECTM1,TLR5,CSF2RA,VSIR,REM2","chea3","429","0.121999999999999997",NA,NA,"","3","GTEx--Coexpression(rank=196); Enrichr--Queries(rank=344); ARCHS4--Coexpression(rank=1525)","429","0.121999999999999997","GTEx Coexpression,0.122"
"DEG_HT55","430","SP140","0.122899999999999995","ARCHS4 Coexpression,0.1229","APOL6,THEMIS2,SH2D2A,MX2,NLRC5,SLA,SLAMF6,GBP2","chea3","430","0.122899999999999995",NA,NA,"","3","ARCHS4--Coexpression(rank=200); Enrichr--Queries(rank=536); GTEx--Coexpression(rank=567)","430","0.122899999999999995","ARCHS4 Coexpression,0.1229"
"DEG_HT55","431","ZNF552","0.123200000000000004","GTEx Coexpression,0.1232","SLC22A4,RNASEL,THEMIS2,PTAFR,SECTM1,SLA,TLR5,CSF2RA,VSIR,REM2","chea3","431","0.123200000000000004",NA,NA,"","3","GTEx--Coexpression(rank=198); Enrichr--Queries(rank=263); ARCHS4--Coexpression(rank=410)","431","0.123200000000000004","GTEx Coexpression,0.1232"
"DEG_HT55","432","IKZF2","0.123200000000000004","Enrichr Queries,0.1232","IFITM1,CDKN1A,HPGD,CITED2,IRS1,GCNT1,LEF1,SLC40A1,NEDD9,TNFAIP3,PRDM1,IFIT1,DDX60,NDRG1,IFIT3,IFIT2,RGS2,NFKBIZ,LRIG1,GBP2,GADD45B,FBXO32,KLF4,DHRS3,VEGFA,ARL4C,NELL2,BCL6,DDIT4,KIT,PXDN,BHLHE40,IRF8,SGK1","chea3","432","0.123200000000000004",NA,NA,"","3","Enrichr--Queries(rank=173); ARCHS4--Coexpression(rank=359); GTEx--Coexpression(rank=1395)","432","0.123200000000000004","Enrichr Queries,0.1232"
"DEG_HT55","433","ZFP42","0.123500000000000013","ARCHS4 Coexpression,0.1235","SEMA6A,ERVMER34-1,CYP2S1,POLR3G,PHGDH,AK4,ALPG,TENT5B","chea3","433","0.123500000000000013",NA,NA,"","4","Literature--ChIP-seq(rank=151); ARCHS4--Coexpression(rank=201); Enrichr--Queries(rank=429); GTEx--Coexpression(rank=1574)","433","0.123500000000000013","ARCHS4 Coexpression,0.1235"
"DEG_HT55","434","DUXA","0.123799999999999993","GTEx Coexpression,0.1238","AOC3,SELENOM,LBH,ARHGEF17,HRCT1,PCDHB12,FILIP1L,PRSS23,SOD3","chea3","434","0.123799999999999993",NA,NA,"","3","GTEx--Coexpression(rank=199); ARCHS4--Coexpression(rank=1012); Enrichr--Queries(rank=1250)","434","0.123799999999999993","GTEx Coexpression,0.1238"
"DEG_HT55","435","NEUROG1","0.124100000000000002","ARCHS4 Coexpression,0.1241","CDKN1C,HDAC5,TLE1,PKDCC,TP53INP2,MAP1A,CKB,REM2","chea3","435","0.124100000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=202); Enrichr--Queries(rank=1036); GTEx--Coexpression(rank=1333)","435","0.124100000000000002","ARCHS4 Coexpression,0.1241"
"DEG_HT55","436","ELK3","0.124500000000000000","GTEx Coexpression,0.1245","ARHGAP31,OLFML3,AXL,PXDN,ADCY4,PLOD2,AMOTL2,ESAM,FBLN2","chea3","436","0.124500000000000000",NA,NA,"","4","Literature--ChIP-seq(rank=42); GTEx--Coexpression(rank=200); Enrichr--Queries(rank=365); ARCHS4--Coexpression(rank=379)","436","0.124500000000000000","GTEx Coexpression,0.1245"
"DEG_HT55","437","NR2F6","0.124600000000000002","ReMap ChIP-seq,0.1246","HDAC5,CITED2,SECTM1,INAVA,DEPP1,DBP,PDLIM2,NPC1L1,STC2,TP53INP2,HMOX1,SLC38A3,AOC3,SLC2A14,DUSP1,RNF208,RNASE4,NR1D1,TENT5B,UPK3A,DHRS3,F5,VEGFA,EFNA1,TMEM37,PER1,MAB21L4,FAM222A,ELF3,CLDN9,DDIT4,APOC1,ANG,CDHR5","chea3","437","0.124600000000000002",NA,NA,"","4","ReMap--ChIP-seq(rank=37); Enrichr--Queries(rank=728); GTEx--Coexpression(rank=835); ARCHS4--Coexpression(rank=1099)","437","0.124600000000000002","ReMap ChIP-seq,0.1246"
"DEG_HT55","438","ZNF662","0.124600000000000002","Enrichr Queries,0.1246","OSER1,CDKN1C,SEMA5A,VIPR1,THRB,CITED2,NEDD9,SLC2A3,FBLN2,NDRG1,IFIT3,AKAP12,STC2,NFKBIZ,LRIG1,NTRK2,SEMA6A,CAVIN2,GPX3,G0S2,GRHL3,SORBS1,KLF4,VEGFA,COL1A1,BCL6,KIT,PXDN,BHLHE40,AMOTL2,SGK1,ABCG1,CREB5","chea3","438","0.124600000000000002",NA,NA,"","3","Enrichr--Queries(rank=175); ARCHS4--Coexpression(rank=876); GTEx--Coexpression(rank=1468)","438","0.124600000000000002","Enrichr Queries,0.1246"
"DEG_HT55","439","ETV4","0.125299999999999995","ARCHS4 Coexpression,0.1253","SLC6A8,SEMA6A,CYP2S1,POLR3G,PHGDH,AK4,TENT5B,F5","chea3","439","0.125299999999999995",NA,NA,"","4","ReMap--ChIP-seq(rank=59); ARCHS4--Coexpression(rank=204); Enrichr--Queries(rank=256); GTEx--Coexpression(rank=1370)","439","0.125299999999999995","ARCHS4 Coexpression,0.1253"
"DEG_HT55","440","MESP1","0.125400000000000011","Enrichr Queries,0.1254","OSER1,IFITM1,CDKN1A,PKDCC,LEF1,ADM,TFPI,PRSS23,NDRG1,RGS2,HEY1,STC2,LRIG1,CKB,IER5,TFAP2C,GADD45B,IGFBP4,G0S2,ISG15,TENT5B,KLF4,DHRS3,COL1A1,EFNA1,NELL2,BMP2,MLPH,ELF3,DDIT4,KIT,PXDN,BHLHE40","chea3","440","0.125400000000000011",NA,NA,"","3","Enrichr--Queries(rank=176); GTEx--Coexpression(rank=915); ARCHS4--Coexpression(rank=1024)","440","0.125400000000000011","Enrichr Queries,0.1254"
"DEG_HT55","441","ZNF311","0.125700000000000006","GTEx Coexpression,0.1257","IRAK1BP1,CITED2,OLFML3,AXL,IRS1,AMOTL2,WDR35,NECTIN3,HOXC6","chea3","441","0.125700000000000006",NA,NA,"","3","GTEx--Coexpression(rank=202); Enrichr--Queries(rank=539); ARCHS4--Coexpression(rank=1144)","441","0.125700000000000006","GTEx Coexpression,0.1257"
"DEG_HT55","442","SALL4","0.125900000000000012","ARCHS4 Coexpression,0.1259","SEMA6A,CYP2S1,POLR3G,PHGDH,AK4,SLC2A3,TENT5B,TTL","chea3","442","0.125900000000000012",NA,NA,"","4","Literature--ChIP-seq(rank=28); ARCHS4--Coexpression(rank=205); Enrichr--Queries(rank=401); GTEx--Coexpression(rank=1129)","442","0.125900000000000012","ARCHS4 Coexpression,0.1259"
"DEG_HT55","443","YBX3","0.126500000000000001","ARCHS4 Coexpression,0.1265","PPP1R3B,TNNC1,DYSF,PADI2,PYGM,FLNC,CACNG1,FBXO32","chea3","443","0.126500000000000001",NA,NA,"","2","ARCHS4--Coexpression(rank=206); GTEx--Coexpression(rank=738)","443","0.126500000000000001","ARCHS4 Coexpression,0.1265"
"DEG_HT55","444","ZNF433","0.126799999999999996","Enrichr Queries,0.1268","OSER1,CSRNP1,IFITM1,VIPR1,CDKN1A,CITED2,SLC40A1,TNFAIP3,ADM,SIPA1L2,NDRG1,IFIT3,DEPP1,RGS2,DEPTOR,STC2,LRIG1,ZNF844,CHAC1,CKB,HERC6,ZNF563,GADD45B,GPX3,KLF4,EFNA1,BCL6,DDIT3,DDIT4,PXDN,BHLHE40,MAFF,SGK1","chea3","444","0.126799999999999996",NA,NA,"","3","Enrichr--Queries(rank=178); GTEx--Coexpression(rank=1082); ARCHS4--Coexpression(rank=1583)","444","0.126799999999999996","Enrichr Queries,0.1268"
"DEG_HT55","445","LHX6","0.126900000000000013","GTEx Coexpression,0.1269","NEURL1B,ARHGAP31,MCTP1,HEY1,CAVIN2,SLC19A3,ADCY4,NEDD9,ESAM","chea3","445","0.126900000000000013",NA,NA,"","3","GTEx--Coexpression(rank=204); Enrichr--Queries(rank=276); ARCHS4--Coexpression(rank=609)","445","0.126900000000000013","GTEx Coexpression,0.1269"
"DEG_HT55","446","ZBTB32","0.127099999999999991","ARCHS4 Coexpression,0.1271","GADD45B,KSR1,SH2D2A,BHLHE40,CTSH,TNFAIP3,IRF8,IER5","chea3","446","0.127099999999999991",NA,NA,"","3","ARCHS4--Coexpression(rank=207); Enrichr--Queries(rank=302); GTEx--Coexpression(rank=977)","446","0.127099999999999991","ARCHS4 Coexpression,0.1271"
"DEG_HT55","447","PBX1","0.127500000000000002","Enrichr Queries,0.1275","SEMA5A,CDKN1A,THRB,CITED2,IRS1,SLC40A1,NEDD9,PLOD2,PRSS23,NDRG1,AKAP12,RGS2,MXI1,LRIG1,CKB,NTRK2,SEMA6A,CADM1,CAVIN2,SORBS1,FBXO32,KLF4,DHRS3,COL1A1,ARL4C,NELL2,BCL6,DDIT4,KIT,PXDN,BHLHE40,SGK1,FGFR2","chea3","447","0.127500000000000002",NA,NA,"","4","Literature--ChIP-seq(rank=129); Enrichr--Queries(rank=179); GTEx--Coexpression(rank=220); ARCHS4--Coexpression(rank=798)","447","0.127500000000000002","Enrichr Queries,0.1275"
"DEG_HT55","448","PAX3","0.127799999999999997","ARCHS4 Coexpression,0.1278","NTRK2,TLE1,HEY1,P4HA1,LRIG1,CKB,FGFBP3,WLS","chea3","448","0.127799999999999997",NA,NA,"","3","ARCHS4--Coexpression(rank=208); GTEx--Coexpression(rank=847); Enrichr--Queries(rank=883)","448","0.127799999999999997","ARCHS4 Coexpression,0.1278"
"DEG_HT55","449","SMAD4","0.128000000000000003","Literature ChIP-seq,0.128","SEMA5A,CSRNP1,ADM,SLC2A3,PRDM1,SIPA1L2,IFIT3,PLB1,RGS2,LBH,RASGEF1B,MAP3K8,DIP2C,BCAS1,SLC2A14,SEMA6A,KSR1,PLAUR,RNF208,TMEM37,PPP1R3B,DDIT4,KIT,TLR5,ABCG1,CREB5,LAMA2,NPY4R,SH2D2A,GCNT1,SLC1A1,NEDD9,ATP10B,NRXN2,SLC3A1,SLC6A20,FBLN2,NDRG1,PAPSS2,MXI1,AGR3,FILIP1L,GABRA2,CBX7,KL,NTRK2,CADM1,NOS2,MX2,TRPV3,KLF4,DHRS3,BICC1,AGMAT,GATM,ARHGAP31,BMP2,CYP24A1,BHLHE40,MUC20,FGFR2","chea3","449","0.128000000000000003",NA,NA,"","5","Literature--ChIP-seq(rank=21); ReMap--ChIP-seq(rank=43); Enrichr--Queries(rank=1227); ARCHS4--Coexpression(rank=1407); GTEx--Coexpression(rank=1446)","449","0.128000000000000003","Literature ChIP-seq,0.128"
"DEG_HT55","450","SCMH1","0.128200000000000008","GTEx Coexpression,0.1282","BTC,SELENOM,ARHGEF17,EMILIN1,PCDHB12,SORBS1,DIP2C,FILIP1L,SOD3","chea3","450","0.128200000000000008",NA,NA,"","2","GTEx--Coexpression(rank=206); ARCHS4--Coexpression(rank=1077)","450","0.128200000000000008","GTEx Coexpression,0.1282"
"DEG_HT55","451","SIX5","0.128799999999999998","GTEx Coexpression,0.1288","SELENOM,PLEKHH3,ARHGEF17,LRRC4,SIRPA,EMILIN1,PCDHB12,SORBS1,SOD3","chea3","451","0.128799999999999998",NA,NA,"","5","ENCODE--ChIP-seq(rank=113); GTEx--Coexpression(rank=207); ReMap--ChIP-seq(rank=254); Enrichr--Queries(rank=405); ARCHS4--Coexpression(rank=814)","451","0.128799999999999998","GTEx Coexpression,0.1288"
"DEG_HT55","452","SKIL","0.129399999999999987","GTEx Coexpression,0.1294","CSRNP1,KIAA0513,GADD45B,MAFF,NRXN2,ESAM,CKB,TFPI,SLC16A4","chea3","452","0.129399999999999987",NA,NA,"","3","Enrichr--Queries(rank=196); GTEx--Coexpression(rank=208); ARCHS4--Coexpression(rank=878)","452","0.129399999999999987","GTEx Coexpression,0.1294"
"DEG_HT55","453","SREBF1","0.130099999999999993","GTEx Coexpression,0.1301","IFITM10,SEMA6A,QPCT,APOC1,MGST1,SLC40A1,MERTK,PAPSS2,ABCG1","chea3","453","0.130099999999999993",NA,NA,"","6","ENCODE--ChIP-seq(rank=36); Literature--ChIP-seq(rank=121); GTEx--Coexpression(rank=209); ReMap--ChIP-seq(rank=225); Enrichr--Queries(rank=479); ARCHS4--Coexpression(rank=1494)","453","0.130099999999999993","GTEx Coexpression,0.1301"
"DEG_HT55","454","XBP1","0.130200000000000010","ARCHS4 Coexpression,0.1302","EFNA1,SLC44A4,MLPH,ELF3,STC2,AGR3,ZNF217,CACNG4","chea3","454","0.130200000000000010",NA,NA,"","4","ARCHS4--Coexpression(rank=212); ReMap--ChIP-seq(rank=259); Enrichr--Queries(rank=637); GTEx--Coexpression(rank=970)","454","0.130200000000000010","ARCHS4 Coexpression,0.1302"
"DEG_HT55","455","ZFP2","0.130300000000000027","Enrichr Queries,0.1303","OSER1,SEMA5A,CDKN1A,THRB,CITED2,MGST1,SLC40A1,VLDLR,IFIT2,RGS2,HEY1,OLFML3,MXI1,LRIG1,HMOX1,GBP2,CBX7,NTRK2,SEMA6A,CADM1,CAVIN2,IGFBP4,FBXO32,DHRS3,VEGFA,ARL4C,DDIT4,KIT,PXDN,BHLHE40,AMOTL2,SGK1,FGFR2","chea3","455","0.130300000000000027",NA,NA,"","3","Enrichr--Queries(rank=183); GTEx--Coexpression(rank=757); ARCHS4--Coexpression(rank=985)","455","0.130300000000000027","Enrichr Queries,0.1303"
"DEG_HT55","456","HOXD8","0.130700000000000011","GTEx Coexpression,0.1307","CDKN1C,OLFML3,AXL,PXDN,PTH1R,RIMKLA,SLC16A4,BICC1,HOXC6","chea3","456","0.130700000000000011",NA,NA,"","3","GTEx--Coexpression(rank=210); ARCHS4--Coexpression(rank=416); Enrichr--Queries(rank=453)","456","0.130700000000000011","GTEx Coexpression,0.1307"
"DEG_HT55","457","SRF","0.131300000000000000","GTEx Coexpression,0.1313","BTC,AOC3,SELENOM,ARHGEF17,EMILIN1,SORBS1,DIP2C,FILIP1L,SOD3","chea3","457","0.131300000000000000",NA,NA,"","6","ENCODE--ChIP-seq(rank=83); Literature--ChIP-seq(rank=148); GTEx--Coexpression(rank=211); ReMap--ChIP-seq(rank=256); Enrichr--Queries(rank=630); ARCHS4--Coexpression(rank=1467)","457","0.131300000000000000","GTEx Coexpression,0.1313"
"DEG_HT55","458","MTF1","0.131399999999999989","ARCHS4 Coexpression,0.1314","P2RX4,MX2,PTAFR,PLAUR,SIRPA,CD68,IFIT3,EREG","chea3","458","0.131399999999999989",NA,NA,"","2","ARCHS4--Coexpression(rank=214); GTEx--Coexpression(rank=661)","458","0.131399999999999989","ARCHS4 Coexpression,0.1314"
"DEG_HT55","459","L3MBTL3","0.132500000000000007","GTEx Coexpression,0.1325","IFITM1,RNASEL,THEMIS2,SLC40A1,NLRC5,SLA,CKB,GBP2,MICB","chea3","459","0.132500000000000007",NA,NA,"","2","GTEx--Coexpression(rank=213); ARCHS4--Coexpression(rank=1143)","459","0.132500000000000007","GTEx Coexpression,0.1325"
"DEG_HT55","460","RFX6","0.132700000000000012","ARCHS4 Coexpression,0.1327","KL,NPC1L1,GPX3,QPCT,GCNT1,DNAJC12,GCNT4,PAPSS2","chea3","460","0.132700000000000012",NA,NA,"","3","ARCHS4--Coexpression(rank=216); GTEx--Coexpression(rank=886); Enrichr--Queries(rank=929)","460","0.132700000000000012","ARCHS4 Coexpression,0.1327"
"DEG_HT55","461","SIX4","0.133300000000000002","ARCHS4 Coexpression,0.1333","IRS1,UBXN10,TNNC1,ZNF217,SIRPA,POLR3G,PYGM,CACNG1","chea3","461","0.133300000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=217); Enrichr--Queries(rank=318); GTEx--Coexpression(rank=655)","461","0.133300000000000002","ARCHS4 Coexpression,0.1333"
"DEG_HT55","462","CREBL2","0.133800000000000002","GTEx Coexpression,0.1338","CDKN1C,IFITM10,SEMA6A,QPCT,MGST1,SLC40A1,DNAJC12,MERTK,PAPSS2","chea3","462","0.133800000000000002",NA,NA,"","3","GTEx--Coexpression(rank=215); ARCHS4--Coexpression(rank=234); Enrichr--Queries(rank=299)","462","0.133800000000000002","GTEx Coexpression,0.1338"
"DEG_HT55","463","TIGD3","0.134399999999999992","GTEx Coexpression,0.1344","SLC22A4,AOC2,CLDN9,PTAFR,LRRC4,SECTM1,CSF2RA,VSIR,REM2","chea3","463","0.134399999999999992",NA,NA,"","3","GTEx--Coexpression(rank=216); ARCHS4--Coexpression(rank=370); Enrichr--Queries(rank=439)","463","0.134399999999999992","GTEx Coexpression,0.1344"
"DEG_HT55","464","SALL1","0.134500000000000008","ARCHS4 Coexpression,0.1345","NTRK2,SEMA6A,CYP2S1,LRIG1,LRP4,PHGDH,CKB,FGFBP3","chea3","464","0.134500000000000008",NA,NA,"","4","Literature--ChIP-seq(rank=160); ARCHS4--Coexpression(rank=219); Enrichr--Queries(rank=512); GTEx--Coexpression(rank=803)","464","0.134500000000000008","ARCHS4 Coexpression,0.1345"
"DEG_HT55","465","NFATC2","0.134599999999999997","Enrichr Queries,0.1346","CDKN1A,CITED2,LEF1,SLC40A1,NEDD9,TNFAIP3,SLC2A3,PRDM1,NDRG1,RGS2,LRIG1,HMOX1,NTRK2,CADM1,GADD45B,IGFBP4,PLAUR,SORBS1,FBXO32,KLF4,DHRS3,VEGFA,ARL4C,NELL2,BMP2,BCL6,DDIT4,KIT,PXDN,BHLHE40,IRF8,SGK1,CREB5","chea3","465","0.134599999999999997",NA,NA,"","3","Enrichr--Queries(rank=189); GTEx--Coexpression(rank=230); ARCHS4--Coexpression(rank=266)","465","0.134599999999999997","Enrichr Queries,0.1346"
"DEG_HT55","466","ZNF362","0.135000000000000009","GTEx Coexpression,0.135","CBX7,SELENOM,THRB,ARHGEF17,HRCT1,PCDHB12,DIP2C,FILIP1L,SOD3","chea3","466","0.135000000000000009",NA,NA,"","3","GTEx--Coexpression(rank=217); Enrichr--Queries(rank=459); ARCHS4--Coexpression(rank=874)","466","0.135000000000000009","GTEx Coexpression,0.135"
"DEG_HT55","467","IRF5","0.135099999999999998","ARCHS4 Coexpression,0.1351","THEMIS2,MX2,PTAFR,SECTM1,CTSH,SIRPA,IRF8,CD68","chea3","467","0.135099999999999998",NA,NA,"","3","ARCHS4--Coexpression(rank=220); Enrichr--Queries(rank=495); GTEx--Coexpression(rank=583)","467","0.135099999999999998","ARCHS4 Coexpression,0.1351"
"DEG_HT55","468","GLIS2","0.135699999999999987","GTEx Coexpression,0.1357","AOC3,SELENOM,ARHGEF17,EMILIN1,PCDHB12,FILIP1L,PRSS23,SOD3,SLC16A4","chea3","468","0.135699999999999987",NA,NA,"","3","GTEx--Coexpression(rank=218); ARCHS4--Coexpression(rank=242); Enrichr--Queries(rank=287)","468","0.135699999999999987","GTEx Coexpression,0.1357"
"DEG_HT55","469","TCF24","0.136000000000000010","Enrichr Queries,0.136","OSER1,CDKN1C,CDKN1A,SLCO5A1,ADM,IFIT1,DDX60,NDRG1,PAPSS2,OASL,COMP,SCIN,GPNMB,RASGEF1A,STC2,LRIG1,CHAC1,NTRK2,CDKN2B,GADD45B,IGFBP4,GPX3,KLF4,SOD3,COL1A1,GATM,BMP2,CYP2S1,QPCT,PXDN,BHLHE40,IRF8,SGK1","chea3","469","0.136000000000000010",NA,NA,"","3","Enrichr--Queries(rank=191); ARCHS4--Coexpression(rank=924); GTEx--Coexpression(rank=1380)","469","0.136000000000000010","Enrichr Queries,0.136"
"DEG_HT55","470","ZNF416","0.136300000000000004","GTEx Coexpression,0.1363","TFAP2C,DLX5,LIPM,NHLRC1,TINCR,LY6G6C,TGM5,TENT5B,NECTIN4","chea3","470","0.136300000000000004",NA,NA,"","3","GTEx--Coexpression(rank=219); Enrichr--Queries(rank=363); ARCHS4--Coexpression(rank=1544)","470","0.136300000000000004","GTEx Coexpression,0.1363"
"DEG_HT55","471","IRF4","0.136399999999999993","ARCHS4 Coexpression,0.1364","KSR1,SH2D2A,BHLHE40,TNFAIP3,IRF8,PRDM1,GBP2,IER5","chea3","471","0.136399999999999993",NA,NA,"","5","ENCODE--ChIP-seq(rank=65); ReMap--ChIP-seq(rank=103); ARCHS4--Coexpression(rank=222); Enrichr--Queries(rank=383); GTEx--Coexpression(rank=954)","471","0.136399999999999993","ARCHS4 Coexpression,0.1364"
"DEG_HT55","472","ZNF846","0.137500000000000011","Enrichr Queries,0.1375","OSER1,CDKN1C,CDKN1A,CITED2,SLC2A3,VLDLR,PRDM1,NDRG1,IFIT3,DEPP1,IFIT2,AKAP12,RGS2,GPNMB,NFIL3,TP53INP2,NFKBIZ,LRIG1,ZNF844,HMOX1,CHAC1,GBP2,HERC6,FBXO32,KLF4,DHRS3,VEGFA,COL1A1,BCL6,DDIT3,DDIT4,PXDN,BHLHE40","chea3","472","0.137500000000000011",NA,NA,"","3","Enrichr--Queries(rank=193); ARCHS4--Coexpression(rank=1279); GTEx--Coexpression(rank=1473)","472","0.137500000000000011","Enrichr Queries,0.1375"
"DEG_HT55","473","TLX2","0.137500000000000011","GTEx Coexpression,0.1375","BTC,SEMA6A,HEPH,HHLA2,MTMR11,UBXN10,NPY4R,CDHR5,PPP1R14D","chea3","473","0.137500000000000011",NA,NA,"","3","GTEx--Coexpression(rank=221); ARCHS4--Coexpression(rank=399); Enrichr--Queries(rank=988)","473","0.137500000000000011","GTEx Coexpression,0.1375"
