"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_HMVL_HUB098","350","FOXA2","0.094280000000000003","ReMap ChIP-seq,0.09428","EHF,MIDN,DOCK4,CDKN1B,SERPINA1,MAML2,HSPB1,KIF12,CLDN1,TMEM88,TMSB4X,HOXA3,PDK4,JARID2,CCDC163,ABCC3,KDM6B,GRAMD2B,ARL15,RIPK4,RFX3,KRT7,RHOF,TMEM37,HOXB4,HOXB3,TXNIP,RAPGEF5,HOXB6,HOXB5,DDC,NTN4,NEDD4L,BAZ2B,TFPI,DEPP1,CBARP,NPW,COBLL1,FLNB,FAM47E,ITPRID2,FN1,DHRS3,SBK3,MARCKS,TCIM,REEP4,GIPC2,SPRY1,LGR4","chea3","350","0.094280000000000003",NA,NA,"","6","Literature--ChIP-seq(rank=19); ReMap--ChIP-seq(rank=28); ENCODE--ChIP-seq(rank=72); GTEx--Coexpression(rank=245); Enrichr--Queries(rank=344); ARCHS4--Coexpression(rank=603)","350","0.094280000000000003","ReMap ChIP-seq,0.09428"
"DEG_HMVL_HUB098","351","ALX1","0.094589999999999994","GTEx Coexpression,0.09459","PDGFRB,MAML2,FN1,HMGA2,FOXL1,PCDH18,DCBLD2,HOXA9,NT5E,COL1A2,COL5A2,PRKD1,NECTIN3","chea3","351","0.094589999999999994",NA,NA,"","3","GTEx--Coexpression(rank=152); Enrichr--Queries(rank=848); ARCHS4--Coexpression(rank=1308)","351","0.094589999999999994","GTEx Coexpression,0.09459"
"DEG_HMVL_HUB098","352","ZNF606","0.094589999999999994","ARCHS4 Coexpression,0.09459","PGAP1,BAZ2B,KLF16,MLLT11,TUBB2A,TUBB3,MAP2,PCDHA4,SSBP2,ZNF730,CD200,ZNF585A,PHF19","chea3","352","0.094589999999999994",NA,NA,"","3","ARCHS4--Coexpression(rank=154); Enrichr--Queries(rank=593); GTEx--Coexpression(rank=871)","352","0.094589999999999994","ARCHS4 Coexpression,0.09459"
"DEG_HMVL_HUB098","353","EGR3","0.094729999999999995","Enrichr Queries,0.09473","TINAGL1,CXCL8,CXCL1,SLC2A3,AREG,CXCL2,RND3,BACH2,SOCS2,EFNB2,SOCS3,CCND2,SERTAD1,PDK4,PMEPA1,CCL2,KDM6B,JAG1,EGR4,TNFRSF12A,PLK2,FN1,FZD9,INHBA,FOSL1,TGFBR3,IL6,NR4A3,VGF,TXNIP,SPRY1","chea3","353","0.094729999999999995",NA,NA,"","3","Enrichr--Queries(rank=133); GTEx--Coexpression(rank=269); ARCHS4--Coexpression(rank=393)","353","0.094729999999999995","Enrichr Queries,0.09473"
"DEG_HMVL_HUB098","354","ALX4","0.095210000000000003","GTEx Coexpression,0.09521","KRT80,MAML2,ARL15,LAMC2,EFNA5,PCDH18,LIMA1,HOXA9,COL1A2,COL7A1,PI15,OXGR1,TMEM45A","chea3","354","0.095210000000000003",NA,NA,"","3","GTEx--Coexpression(rank=153); ARCHS4--Coexpression(rank=355); Enrichr--Queries(rank=387)","354","0.095210000000000003","GTEx Coexpression,0.09521"
"DEG_HMVL_HUB098","355","ZNF445","0.095210000000000003","ARCHS4 Coexpression,0.09521","CFAP74,ZNF493,RASEF,WFDC1,CYP3A5,RASGRP3,TRMT9B,XKR9,PCDHA4,HLA-DQA1,TIGD1,CAPS2,TMEM45A","chea3","355","0.095210000000000003",NA,NA,"","3","ARCHS4--Coexpression(rank=155); GTEx--Coexpression(rank=679); Enrichr--Queries(rank=701)","355","0.095210000000000003","ARCHS4 Coexpression,0.09521"
"DEG_HMVL_HUB098","356","MSX2","0.095439999999999997","Enrichr Queries,0.09544","FOXC2,TINAGL1,SEMA3C,HSPB1,LAMC2,EFNA5,EFNB2,SOCS3,NT5E,ALCAM,CCND2,PMEPA1,CCL2,NTRK2,EGLN3,JAG1,EGR3,UNC5B,PLK2,FN1,FZD9,KRT7,HMGA2,INHBA,SMAD6,BMP7,FOSL1,KITLG,COL1A2,KIF26B,RHOU","chea3","356","0.095439999999999997",NA,NA,"","3","Enrichr--Queries(rank=134); ARCHS4--Coexpression(rank=178); GTEx--Coexpression(rank=974)","356","0.095439999999999997","Enrichr Queries,0.09544"
"DEG_HMVL_HUB098","357","SOX6","0.096150000000000013","Enrichr Queries,0.09615","TINAGL1,ATP8A1,SEMA3C,SATB1,NEDD4L,EFNA5,LPP,BACH2,NCALD,MYLK,SYNE1,EFNB2,ALCAM,CCND2,TRIM2,PSD3,TLE4,NTRK2,EGLN3,JAG1,NEBL,LIMCH1,FN1,FZD9,TGFBR3,COL3A1,NBEA,KIF26B,ALDH1A1,TXNIP,CDH13","chea3","357","0.096150000000000013",NA,NA,"","4","ReMap--ChIP-seq(rank=105); Enrichr--Queries(rank=135); ARCHS4--Coexpression(rank=370); GTEx--Coexpression(rank=834)","357","0.096150000000000013","Enrichr Queries,0.09615"
"DEG_HMVL_HUB098","358","ZNF132","0.096439999999999998","ARCHS4 Coexpression,0.09644","DNAH3,JAG1,DNAH5,CCDC146,NUDT3,SYNE1,NBEA,MAP2,TRIM2,DCDC2B,SSBP2,CAPS2,ZNF585A","chea3","358","0.096439999999999998",NA,NA,"","3","ARCHS4--Coexpression(rank=157); Enrichr--Queries(rank=755); GTEx--Coexpression(rank=811)","358","0.096439999999999998","ARCHS4 Coexpression,0.09644"
"DEG_HMVL_HUB098","359","TET2","0.097049999999999997","ARCHS4 Coexpression,0.09705","SRGN,SAMD9L,BAZ2B,CTSS,TMEM154,PARP8,DPYD,DMXL2,CREBRF,TXNIP,HLA-DQA1,TIGD1,KDM7A","chea3","359","0.097049999999999997",NA,NA,"","2","ARCHS4--Coexpression(rank=158); GTEx--Coexpression(rank=1039)","359","0.097049999999999997","ARCHS4 Coexpression,0.09705"
"DEG_HMVL_HUB098","360","FOS","0.097080000000000000","GTEx Coexpression,0.09708","MIDN,KRT80,JAG1,EGR3,TINCR,EFNA5,CLDN1,RND3,SOCS3,KLC3,SERTAD1,GJB3,TMEM45A","chea3","360","0.097080000000000000",NA,NA,"","5","ENCODE--ChIP-seq(rank=19); ReMap--ChIP-seq(rank=63); GTEx--Coexpression(rank=156); Enrichr--Queries(rank=232); ARCHS4--Coexpression(rank=777)","360","0.097080000000000000","GTEx Coexpression,0.09708"
"DEG_HMVL_HUB098","361","ZNF91","0.097670000000000007","ARCHS4 Coexpression,0.09767","PGAP1,BAZ2B,NUDT3,MLLT11,TRMT9B,NBEA,MAP2,TRIM2,AKT3,PCDHA4,CCSER1,SSBP2,TIGD1","chea3","361","0.097670000000000007",NA,NA,"","3","ARCHS4--Coexpression(rank=159); Enrichr--Queries(rank=172); GTEx--Coexpression(rank=275)","361","0.097670000000000007","ARCHS4 Coexpression,0.09767"
"DEG_HMVL_HUB098","362","TBX2","0.097699999999999995","GTEx Coexpression,0.0977","PDGFRB,TINAGL1,CAVIN3,ITGA1,SMAD6,TFPI,DLL4,LURAP1L,TCIM,ABI3BP,DLC1,GPC3,IGFBP7","chea3","362","0.097699999999999995",NA,NA,"","3","Enrichr--Queries(rank=155); GTEx--Coexpression(rank=157); ARCHS4--Coexpression(rank=1022)","362","0.097699999999999995","GTEx Coexpression,0.0977"
"DEG_HMVL_HUB098","363","HNF4G","0.098320000000000005","GTEx Coexpression,0.09832","DDC,ACSL5,PRAP1,CYP3A5,MUC3A,PBLD,TMEM37,MGAM2,CLDN3,HOXB9,CLDN7,GIPC2,HSD17B2","chea3","363","0.098320000000000005",NA,NA,"","5","ENCODE--ChIP-seq(rank=62); ReMap--ChIP-seq(rank=127); GTEx--Coexpression(rank=158); Enrichr--Queries(rank=262); ARCHS4--Coexpression(rank=310)","363","0.098320000000000005","GTEx Coexpression,0.09832"
"DEG_HMVL_HUB098","364","POU3F3","0.098890000000000006","ARCHS4 Coexpression,0.09889","NTRK2,GRIK5,ILDR2,NRXN2,MLLT11,EFNB2,MARCKS,TUBB2A,TUBB3,MAP2,TRIM2,SRGAP3,HES4","chea3","364","0.098890000000000006",NA,NA,"","3","ARCHS4--Coexpression(rank=161); GTEx--Coexpression(rank=604); Enrichr--Queries(rank=918)","364","0.098890000000000006","ARCHS4 Coexpression,0.09889"
"DEG_HMVL_HUB098","365","ATOH1","0.098940000000000000","GTEx Coexpression,0.09894","DDC,STYK1,ACSL5,OTOP2,MUC3A,TMEM37,CLDN3,HOXB9,TMEM54,CLDN7,HSD17B2,HOXB6,HOXB5","chea3","365","0.098940000000000000",NA,NA,"","3","GTEx--Coexpression(rank=159); ARCHS4--Coexpression(rank=172); Enrichr--Queries(rank=1049)","365","0.098940000000000000","GTEx Coexpression,0.09894"
"DEG_HMVL_HUB098","366","HOXC4","0.099000000000000005","Enrichr Queries,0.099","FOXC2,TINAGL1,MYLK,SOCS2,SOCS3,HOXA9,HOXA3,PMEPA1,CCL2,PDGFRB,FN1,FZD9,EBF2,HMGA2,NFATC1,BMP7,DHRS3,HIC1,TGFBR3,COL3A1,HOXB9,COL1A2,KIF26B,ALDH1A2,COL5A2,HOXB4,HOXB3,TXNIP,HOXB8,HOXB6,HOXB5","chea3","366","0.099000000000000005",NA,NA,"","3","Enrichr--Queries(rank=139); ARCHS4--Coexpression(rank=234); GTEx--Coexpression(rank=355)","366","0.099000000000000005","Enrichr Queries,0.099"
"DEG_HMVL_HUB098","367","MYT1","0.099510000000000001","ARCHS4 Coexpression,0.09951","KHDRBS3,GRIK5,TMEM59L,NRXN2,L1CAM,RGMB,MLLT11,BCAN,TUBB2A,TUBB3,MAP2,TRIM2,MDGA1","chea3","367","0.099510000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=162); GTEx--Coexpression(rank=177); Enrichr--Queries(rank=706)","367","0.099510000000000001","ARCHS4 Coexpression,0.09951"
"DEG_HMVL_HUB098","368","ZNF528","0.099559999999999996","GTEx Coexpression,0.09956","ZNF493,TMEM178A,ZFP2,NRXN2,L1CAM,SYNE1,TRMT9B,SLC25A27,NBEA,CAMK4,ZNF547,MDGA1,ZNF585A","chea3","368","0.099559999999999996",NA,NA,"","3","GTEx--Coexpression(rank=160); Enrichr--Queries(rank=413); ARCHS4--Coexpression(rank=639)","368","0.099559999999999996","GTEx Coexpression,0.09956"
"DEG_HMVL_HUB098","369","ZNF597","0.100400000000000003","Enrichr Queries,0.1004","SAMD9L,TINAGL1,CXCL8,SATB1,SLC2A3,CLDN1,RND3,SOCS2,EFNB2,SOCS3,CCND2,TP53INP1,PDK4,CCL2,ARRDC4,ITPRID2,EGLN3,JAG1,EGR3,TNFRSF12A,PLK2,FN1,FZD9,TGFBR3,IL6,NR4A3,CDC42EP3,CREBRF,TXNIP,NABP1","chea3","369","0.100400000000000003",NA,NA,"","3","Enrichr--Queries(rank=141); ARCHS4--Coexpression(rank=1279); GTEx--Coexpression(rank=1438)","369","0.100400000000000003","Enrichr Queries,0.1004"
"DEG_HMVL_HUB098","370","ZSCAN30","0.100699999999999998","ARCHS4 Coexpression,0.1007","GSTM2,RASEF,WFDC1,CYP3A5,TRMT9B,XKR9,HSD17B2,PCDHA4,FAM47E,HLA-DQA1,TIGD1,CAPS2,TMEM45A","chea3","370","0.100699999999999998",NA,NA,"","2","ARCHS4--Coexpression(rank=164); GTEx--Coexpression(rank=247)","370","0.100699999999999998","ARCHS4 Coexpression,0.1007"
"DEG_HMVL_HUB098","371","PHOX2B","0.100800000000000001","GTEx Coexpression,0.1008","ARRDC4,SEMA3C,SYNPO2,ITGA1,MYLK,SMTN,CCND2,HOXB4,TNFAIP8L1,HOXB3,LIMS2,NTSR1,HOXB5","chea3","371","0.100800000000000001",NA,NA,"","3","GTEx--Coexpression(rank=162); ARCHS4--Coexpression(rank=309); Enrichr--Queries(rank=927)","371","0.100800000000000001","GTEx Coexpression,0.1008"
"DEG_HMVL_HUB098","372","PPARG","0.101000000000000006","ReMap ChIP-seq,0.101","EHF,TINAGL1,CXCL8,EXOC3L4,MPL,HSPB1,AREG,CXCL2,CDC20,PPP3CA,LURAP1L,TMSB4X,PDK4,PIM3,ABCC3,PRKCH,TNFRSF12A,MYEOV,ACSL5,KRT7,IL17RE,RHOF,LBHD1,VGF,MALL,ALDH1A1,HOXB4,TXNIP,MYZAP,HOXB5,SLFN5,KRT80,SEMA3C,NTN4,TFPI,SOCS3,LIMA1,RAB20,SH3TC2,CCDC85B,FLNB,FAM47E,ANKRD34A,TM4SF18,BTBD19,HMGA1,DHRS3,FOSL1,SBK3,CLCF1","chea3","372","0.101000000000000006",NA,NA,"","5","Literature--ChIP-seq(rank=22); ReMap--ChIP-seq(rank=30); Enrichr--Queries(rank=162); ARCHS4--Coexpression(rank=445); GTEx--Coexpression(rank=704)","372","0.101000000000000006","ReMap ChIP-seq,0.101"
"DEG_HMVL_HUB098","373","GLI3","0.101099999999999995","Enrichr Queries,0.1011","DOCK4,SEMA3C,EFNA5,FSTL1,PCDH18,LPP,RND3,BACH2,MYLK,EFNB2,CCND2,PSD3,PMEPA1,FLNB,IGFBP7,PDGFRB,NTRK2,JAG1,PLK2,FN1,FZD9,HMGA2,INHBA,TGFBR3,COL3A1,KITLG,COL1A2,KIF26B,COL5A2,PRKD1","chea3","373","0.101099999999999995",NA,NA,"","3","Enrichr--Queries(rank=142); ARCHS4--Coexpression(rank=176); GTEx--Coexpression(rank=234)","373","0.101099999999999995","Enrichr Queries,0.1011"
"DEG_HMVL_HUB098","374","MXD4","0.101400000000000004","GTEx Coexpression,0.1014","GRAMD1B,ZNF493,COL13A1,TMEM178A,HPCAL1,NRXN2,L1CAM,SYNE1,TRMT9B,RAB26,CAMK4,SRGAP3,MDGA1","chea3","374","0.101400000000000004",NA,NA,"","3","GTEx--Coexpression(rank=163); Enrichr--Queries(rank=738); ARCHS4--Coexpression(rank=1390)","374","0.101400000000000004","GTEx Coexpression,0.1014"
"DEG_HMVL_HUB098","375","CEBPB","0.101700000000000013","ENCODE ChIP-seq,0.1017","KRT80,TINAGL1,SYNPO2,IER5L,NEDD4L,HSPB1,KLHDC7A,TXNDC12,CXCL1,BAZ2B,IL1RAP,FSTL1,BACH2,NUDT3,RHOBTB2,SOCS2,PPP3CA,ALCAM,RAB20,POC1A,SSX5,TBL1X,PAK4,HES4,ABCC3,CFAP74,ARL15,TRAPPC5,ITGA1,STYK1,FN1,RGMB,SMAD6,MIF4GD,PARP8,MLLT11,CLCF1,CCSER1,NCOA7,KDM7A,CAPS2","chea3","375","0.101700000000000013",NA,NA,"","6","ENCODE--ChIP-seq(rank=12); ReMap--ChIP-seq(rank=49); Literature--ChIP-seq(rank=124); Enrichr--Queries(rank=396); GTEx--Coexpression(rank=806); ARCHS4--Coexpression(rank=1197)","375","0.101700000000000013","ENCODE ChIP-seq,0.1017"
"DEG_HMVL_HUB098","376","PRDM5","0.101900000000000004","Enrichr Queries,0.1019","DOCK4,TINAGL1,SEMA3C,NEDD4L,IQGAP2,EFNA5,TFPI,FSTL1,PCDH18,LPP,MYLK,SYNE1,ALCAM,CCND2,PSD3,JAG1,SMOX,FN1,FZD9,GULP1,TGFBR3,COL3A1,COL1A2,NBEA,DPYD,COL5A2,CDH13,SPRY1,PRKD1,NECTIN3","chea3","376","0.101900000000000004",NA,NA,"","4","Literature--ChIP-seq(rank=100); Enrichr--Queries(rank=143); GTEx--Coexpression(rank=542); ARCHS4--Coexpression(rank=543)","376","0.101900000000000004","Enrichr Queries,0.1019"
"DEG_HMVL_HUB098","377","SOX7","0.102099999999999996","GTEx Coexpression,0.1021","EHF,PRKCH,CCDC120,RIPK4,TACSTD2,PLA2G3,EFNB2,DLL4,CYSRT1,MALL,SFN,EPHA1,DSC2","chea3","377","0.102099999999999996",NA,NA,"","3","GTEx--Coexpression(rank=164); ARCHS4--Coexpression(rank=211); Enrichr--Queries(rank=406)","377","0.102099999999999996","GTEx Coexpression,0.1021"
"DEG_HMVL_HUB098","378","RFX2","0.102599999999999997","ARCHS4 Coexpression,0.1026","DNAH3,CFAP74,CCDC187,LRRC46,CCDC146,FHAD1,NWD1,DCDC2B,TNFAIP8L1,PCDHA4,FAM47E,CAPS2,CFAP44","chea3","378","0.102599999999999997",NA,NA,"","4","ARCHS4--Coexpression(rank=167); ReMap--ChIP-seq(rank=262); Enrichr--Queries(rank=270); GTEx--Coexpression(rank=958)","378","0.102599999999999997","ARCHS4 Coexpression,0.1026"
"DEG_HMVL_HUB098","379","RAX","0.102700000000000000","GTEx Coexpression,0.1027","MIDN,UNC5B,FZD8,MSI2,EFNA5,NFATC4,CBARP,IL6,CCND2,FAM20A,SSBP2,ENPP5,PHF19","chea3","379","0.102700000000000000",NA,NA,"","3","GTEx--Coexpression(rank=165); ARCHS4--Coexpression(rank=350); Enrichr--Queries(rank=837)","379","0.102700000000000000","GTEx Coexpression,0.1027"
"DEG_HMVL_HUB098","380","DLX3","0.103300000000000003","GTEx Coexpression,0.1033","KRT80,CCDC120,PLA2G3,TINCR,ALOX12B,IL17RE,CLDN1,KLC3,C2CD4D,GJB3,REEP4,COL7A1,TMEM45A","chea3","380","0.103300000000000003",NA,NA,"","3","GTEx--Coexpression(rank=166); ARCHS4--Coexpression(rank=294); Enrichr--Queries(rank=321)","380","0.103300000000000003","GTEx Coexpression,0.1033"
"DEG_HMVL_HUB098","381","LHX5","0.103900000000000006","GTEx Coexpression,0.1039","ACHE,TMEM178A,RASGRF1,TMEM59L,HPCAL1,PPM1H,NRXN2,L1CAM,CALB2,TUBB3,CAMK4,SRGAP3,MDGA1","chea3","381","0.103900000000000006",NA,NA,"","3","GTEx--Coexpression(rank=167); ARCHS4--Coexpression(rank=325); Enrichr--Queries(rank=993)","381","0.103900000000000006","GTEx Coexpression,0.1039"
"DEG_HMVL_HUB098","382","CREB5","0.103999999999999995","Enrichr Queries,0.104","DOCK4,TINAGL1,CXCL8,SEMA3C,NEDD4L,CXCL1,SLC2A3,LPP,CXCL2,RND3,BACH2,MYLK,EFNB2,SOCS3,CCND2,PMEPA1,CCL2,JAG1,EGR3,TNFRSF12A,PLK2,FN1,INHBA,FOSL1,TGFBR3,KITLG,IL6,NR4A3,TXNIP,RHOU","chea3","382","0.103999999999999995",NA,NA,"","3","Enrichr--Queries(rank=146); ARCHS4--Coexpression(rank=992); GTEx--Coexpression(rank=1453)","382","0.103999999999999995","Enrichr Queries,0.104"
"DEG_HMVL_HUB098","383","SATB1","0.104400000000000007","ARCHS4 Coexpression,0.1044","SUN2,SLFN5,FCMR,PRKCH,CDKN1B,ATP8A1,TNFRSF12A,ARAP2,TMC8,BACH2,PARP8,CAMK4,CREBRF","chea3","383","0.104400000000000007",NA,NA,"","4","ARCHS4--Coexpression(rank=170); ReMap--ChIP-seq(rank=274); Enrichr--Queries(rank=285); GTEx--Coexpression(rank=1224)","383","0.104400000000000007","ARCHS4 Coexpression,0.1044"
"DEG_HMVL_HUB098","384","HOXC8","0.104700000000000001","Enrichr Queries,0.1047","FOXC2,TINAGL1,NNMT,SEMA3C,EFNB2,HOXA9,CCND2,HOXA3,PMEPA1,CCL2,IGFBP7,PDGFRB,FN1,EBF2,HMGA2,INHBA,DHRS3,TGFBR3,COL3A1,HOXB9,COL1A2,KIF26B,ALDH1A2,COL5A2,HOXB4,HOXB3,TXNIP,HOXB8,HOXB6,HOXB5","chea3","384","0.104700000000000001",NA,NA,"","3","Enrichr--Queries(rank=147); GTEx--Coexpression(rank=356); ARCHS4--Coexpression(rank=514)","384","0.104700000000000001","Enrichr Queries,0.1047"
"DEG_HMVL_HUB098","385","ZNF273","0.105200000000000002","GTEx Coexpression,0.1052","KRT80,CCDC120,TINCR,ALOX12B,IL17RE,CLDN1,KLC3,C2CD4D,GJB3,REEP4,COL7A1,RIN1,TMEM45A","chea3","385","0.105200000000000002",NA,NA,"","3","GTEx--Coexpression(rank=169); ARCHS4--Coexpression(rank=567); Enrichr--Queries(rank=1336)","385","0.105200000000000002","GTEx Coexpression,0.1052"
"DEG_HMVL_HUB098","386","ZFP2","0.105399999999999994","Enrichr Queries,0.1054","TINAGL1,ATP8A1,SEMA3C,SATB1,FSTL1,BACH2,NCALD,SYNE1,SOCS2,SLC25A27,EFNB2,ALCAM,TRIM2,PDK4,TNFSF10,ENPP5,NTRK2,EGLN3,LIMCH1,CAVIN2,PLK2,FZD9,DHRS3,TGFBR3,COL3A1,NBEA,CREBRF,TXNIP,SSBP2,LGR4","chea3","386","0.105399999999999994",NA,NA,"","3","Enrichr--Queries(rank=148); GTEx--Coexpression(rank=308); ARCHS4--Coexpression(rank=966)","386","0.105399999999999994","Enrichr Queries,0.1054"
"DEG_HMVL_HUB098","387","FOXD4","0.105800000000000005","GTEx Coexpression,0.1058","GRAMD1B,TMEM178A,RASGRF1,HPCAL1,PPM1H,NRXN2,L1CAM,RAB26,CAMK4,PSD3,ZNF547,SRGAP3,MDGA1","chea3","387","0.105800000000000005",NA,NA,"","3","GTEx--Coexpression(rank=170); Enrichr--Queries(rank=606); ARCHS4--Coexpression(rank=1030)","387","0.105800000000000005","GTEx Coexpression,0.1058"
"DEG_HMVL_HUB098","388","PRDM8","0.106100000000000000","Enrichr Queries,0.1061","TINAGL1,CXCL8,SEMA3C,SATB1,NEDD4L,SLC2A3,BACH2,NCALD,SOCS2,SOCS3,NT5E,ALCAM,CCND2,PMEPA1,CCL2,EGR3,CAVIN2,FN1,FZD9,HMGA2,INHBA,L1CAM,TGFBR3,TMEM158,NR4A3,CDC42EP3,TXNIP,RHOU,SPRY1,SHANK2","chea3","388","0.106100000000000000",NA,NA,"","3","Enrichr--Queries(rank=149); ARCHS4--Coexpression(rank=352); GTEx--Coexpression(rank=696)","388","0.106100000000000000","Enrichr Queries,0.1061"
"DEG_HMVL_HUB098","389","POU3F4","0.106300000000000006","ARCHS4 Coexpression,0.1063","NTRK2,ILDR2,BAZ2B,RGMB,RND3,MLLT11,MARCKS,TUBB2A,TUBB3,MAP2,TRIM2,SRGAP3,SSBP2","chea3","389","0.106300000000000006",NA,NA,"","3","ARCHS4--Coexpression(rank=173); GTEx--Coexpression(rank=1000); Enrichr--Queries(rank=1023)","389","0.106300000000000006","ARCHS4 Coexpression,0.1063"
"DEG_HMVL_HUB098","390","POU2F3","0.106399999999999995","GTEx Coexpression,0.1064","KRT80,PLA2G3,TINCR,ALOX12B,IL17RE,CLDN1,KLC3,LTB4R2,C2CD4D,GJB3,REEP4,COL7A1,TMEM45A","chea3","390","0.106399999999999995",NA,NA,"","3","GTEx--Coexpression(rank=171); Enrichr--Queries(rank=410); ARCHS4--Coexpression(rank=1088)","390","0.106399999999999995","GTEx Coexpression,0.1064"
"DEG_HMVL_HUB098","391","ARNTL2","0.106899999999999995","ARCHS4 Coexpression,0.1069","EHF,TINAGL1,KRT7,CXCL1,LAMC2,DCBLD2,FOSL1,LIMA1,NT5E,ALCAM,GJB3,SFN,FLNB","chea3","391","0.106899999999999995",NA,NA,"","3","ARCHS4--Coexpression(rank=174); GTEx--Coexpression(rank=350); Enrichr--Queries(rank=416)","391","0.106899999999999995","ARCHS4 Coexpression,0.1069"
"DEG_HMVL_HUB098","392","CDX2","0.106999999999999998","GTEx Coexpression,0.107","DDC,STYK1,ACSL5,OTOP2,MUC3A,CLDN4,CLDN3,HOXB9,TMEM54,CLDN7,HSD17B2,HOXB6,HOXB5","chea3","392","0.106999999999999998",NA,NA,"","5","Literature--ChIP-seq(rank=20); ReMap--ChIP-seq(rank=99); GTEx--Coexpression(rank=172); ARCHS4--Coexpression(rank=179); Enrichr--Queries(rank=291)","392","0.106999999999999998","GTEx Coexpression,0.107"
"DEG_HMVL_HUB098","393","TBX10","0.107499999999999998","ARCHS4 Coexpression,0.1075","DDC,ACSL5,IL17RE,OTOP2,PRAP1,MUC3A,PBLD,TMEM37,CLDN3,TMEM54,CLDN7,GIPC2,MALL","chea3","393","0.107499999999999998",NA,NA,"","3","ARCHS4--Coexpression(rank=175); GTEx--Coexpression(rank=235); Enrichr--Queries(rank=622)","393","0.107499999999999998","ARCHS4 Coexpression,0.1075"
"DEG_HMVL_HUB098","394","NFIL3","0.107700000000000004","GTEx Coexpression,0.1077","KDM6B,NNMT,SLC2A3,IL1RAP,AREG,SOCS3,RAB20,NR4A3,SERTAD1,TRIM2,DPYD,CREBRF,PDK3","chea3","394","0.107700000000000004",NA,NA,"","3","GTEx--Coexpression(rank=173); Enrichr--Queries(rank=272); ARCHS4--Coexpression(rank=741)","394","0.107700000000000004","GTEx Coexpression,0.1077"
"DEG_HMVL_HUB098","395","NKX61","0.108299999999999993","GTEx Coexpression,0.1083","SYNPO2,ITGA1,RGMB,LPP,MYLK,SMTN,KITLG,HOXA3,HOXB4,HOXB3,SSBP2,LIMS2,PHF19","chea3","395","0.108299999999999993",NA,NA,"","2","GTEx--Coexpression(rank=174); ARCHS4--Coexpression(rank=638)","395","0.108299999999999993","GTEx Coexpression,0.1083"
"DEG_HMVL_HUB098","396","TFCP2L1","0.108700000000000005","ARCHS4 Coexpression,0.1087","EHF,TINAGL1,RIPK4,KRT7,SHROOM3,TMEM54,GJB3,COBLL1,CLDN7,MALL,FLNB,CD24,DSC2","chea3","396","0.108700000000000005",NA,NA,"","3","ARCHS4--Coexpression(rank=177); Enrichr--Queries(rank=182); GTEx--Coexpression(rank=483)","396","0.108700000000000005","ARCHS4 Coexpression,0.1087"
"DEG_HMVL_HUB098","397","NHLH2","0.108899999999999997","GTEx Coexpression,0.1089","TMEM178A,KCNJ9,RASGRF1,HPCAL1,PPM1H,NRXN2,L1CAM,RAB26,CAMK4,PSD3,MAP6D1,SRGAP3,MDGA1","chea3","397","0.108899999999999997",NA,NA,"","3","GTEx--Coexpression(rank=175); ARCHS4--Coexpression(rank=417); Enrichr--Queries(rank=938)","397","0.108899999999999997","GTEx Coexpression,0.1089"
"DEG_HMVL_HUB098","398","SIM2","0.109000000000000000","Enrichr Queries,0.109","FOXC2,TINAGL1,LAMC2,EFNA5,MYLK,SOCS2,PDK4,PMEPA1,NTRK2,EGLN3,EGR3,UNC5B,LIMCH1,FN1,FZD9,EBF2,KRT7,HMGA2,NFATC1,INHBA,BMP7,FOSL1,TGFBR3,HOXB9,NR4A3,KIF26B,HOXB3,RHOU,HOXB6,SHANK2","chea3","398","0.109000000000000000",NA,NA,"","3","Enrichr--Queries(rank=153); GTEx--Coexpression(rank=424); ARCHS4--Coexpression(rank=836)","398","0.109000000000000000","Enrichr Queries,0.109"
"DEG_HMVL_HUB098","399","HOXC11","0.109500000000000000","GTEx Coexpression,0.1095","KRT80,MAML2,FN1,HMGA2,TINCR,ALOX12B,PCDH18,HOXA9,KLC3,NT5E,COL1A2,COL5A2,TMEM45A","chea3","399","0.109500000000000000",NA,NA,"","4","GTEx--Coexpression(rank=176); ARCHS4--Coexpression(rank=188); Enrichr--Queries(rank=292); ReMap--ChIP-seq(rank=294)","399","0.109500000000000000","GTEx Coexpression,0.1095"
"DEG_HMVL_HUB098","400","JUNB","0.109700000000000006","Enrichr Queries,0.1097","MIDN,TINAGL1,CXCL8,HSPB1,CXCL1,SLC2A3,HIF1A,CXCL2,RND3,CTSS,SOCS2,SOCS3,CCND2,SERTAD1,PMEPA1,CCL2,PIM3,SLC25A21,KDM6B,SRGN,EGR3,TNFRSF12A,PLK2,FN1,EMP3,FOSL1,IL6,TUBB2A,NR4A3,TXNIP","chea3","400","0.109700000000000006",NA,NA,"","4","ReMap--ChIP-seq(rank=151); Enrichr--Queries(rank=154); GTEx--Coexpression(rank=207); ARCHS4--Coexpression(rank=557)","400","0.109700000000000006","Enrichr Queries,0.1097"
