"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_HMVL_TOR10","923","RUNX1","0.276399999999999979","Enrichr Queries,0.2764","NOTCH2,ERRFI1,TAGLN,PRDM1,NDRG1,CTSS,AURKB,ATXN1,MYC,HMOX1,SLC16A3,JUNB,IER3,EGR1,MEF2C,EGR2,GSN,TNFRSF12A,GADD45B,CAV1,SAMD4A,DLEC1,LHFPL2,TNFRSF1B,FOSL1,DAB2,FRMD6,COL5A2,BCL3,MAFF,EPHA2","chea3","923","0.276399999999999979",NA,NA,"","5","Literature--ChIP-seq(rank=54); ReMap--ChIP-seq(rank=194); Enrichr--Queries(rank=388); GTEx--Coexpression(rank=976); ARCHS4--Coexpression(rank=1403)","923","0.276399999999999979","Enrichr Queries,0.2764"
"DEG_HMVL_TOR10","924","POU2F1","0.277000000000000024","ARCHS4 Coexpression,0.277","RNFT2,MYEF2,MCM8,MVP,ARPC1B,HMGB3,PSIP1,NUCKS1,ARID3B,RND2,TERF1,TICRR,POU5F1B,SFPQ,KIAA1328,ZNF519,DNMT3B,GPC4,SEPHS1,ADGRL2,ZNF850,FSIP2","chea3","924","0.277000000000000024",NA,NA,"","4","ReMap--ChIP-seq(rank=147); ARCHS4--Coexpression(rank=451); GTEx--Coexpression(rank=661); Enrichr--Queries(rank=952)","924","0.277000000000000024","ARCHS4 Coexpression,0.277"
"DEG_HMVL_TOR10","925","ZNF746","0.278500000000000025","Enrichr Queries,0.2785","PPP1R15A,HMGB2,NDRG1,AURKB,IFIT3,SERTAD1,POLR2A,MYC,CHEK2,TIMP2,HMOX1,GPAT3,IL6R,IER5,JUNB,IER3,KLF10,EGR1,HSPA8,HSP90AA1,TNFRSF12A,TSC22D3,OSGIN1,FANCA,DLEC1,PGF,DNAJA1,TUBB2A,PCDHB16,BCL3,EZH2","chea3","925","0.278500000000000025",NA,NA,"","3","Enrichr--Queries(rank=391); ARCHS4--Coexpression(rank=957); GTEx--Coexpression(rank=1185)","925","0.278500000000000025","Enrichr Queries,0.2785"
"DEG_HMVL_TOR10","926","ZNF736","0.278799999999999992","GTEx Coexpression,0.2788","MDC1,NUP107,LIG1,ZGRF1,CEP152,FBXO43,FAM111A,SFPQ,POC5,PCF11,FANCD2,MSH5,CNTRL,ZNF85,G2E3,CEP192,RBBP6,CNTROB,NEMP1","chea3","926","0.278799999999999992",NA,NA,"","2","GTEx--Coexpression(rank=448); ARCHS4--Coexpression(rank=992)","926","0.278799999999999992","GTEx Coexpression,0.2788"
"DEG_HMVL_TOR10","927","THAP4","0.278899999999999981","ARCHS4 Coexpression,0.2789","PKN3,CDCA5,IRF2BP1,SSRP1,PKMYT1,FOXM1,TUBB4B,RANGAP1,LMNB2,RECQL4,DCAF15,SMPD4,TRIM28,HNRNPUL1,SAPCD2,INCENP,UBE2S,KIFC1,ERF,RCC1,RBM42,MYBL2","chea3","927","0.278899999999999981",NA,NA,"","3","ARCHS4--Coexpression(rank=454); Enrichr--Queries(rank=763); GTEx--Coexpression(rank=1569)","927","0.278899999999999981","ARCHS4 Coexpression,0.2789"
"DEG_HMVL_TOR10","928","FEV","0.279500000000000026","ARCHS4 Coexpression,0.2795","ZNF331,BEX4,CEP126,RAB3C,BEX2,PLPPR2,MAOB,TMEM176A,USP2,KIF12,SSTR1,GPR3,NOL4,TTC39A,HS6ST3,SGSM1,MLXIPL,GNG10,TUBB2A,RIMBP2,INSM2,RIN2","chea3","928","0.279500000000000026",NA,NA,"","3","ARCHS4--Coexpression(rank=455); GTEx--Coexpression(rank=820); Enrichr--Queries(rank=1113)","928","0.279500000000000026","ARCHS4 Coexpression,0.2795"
"DEG_HMVL_TOR10","929","MEOX1","0.280100000000000016","ARCHS4 Coexpression,0.2801","CLIC5,CALCOCO1,CDKN2C,GSN,ACSS2,CAV1,MCAM,CCDC69,ADCY4,AQP7,ACACB,LIPE,NEURL1B,EHD2,MDFIC,GPD1,TSPAN4,AMOTL2,SYNPO,MGLL,BOK","chea3","929","0.280100000000000016",NA,NA,"","3","ARCHS4--Coexpression(rank=456); GTEx--Coexpression(rank=468); Enrichr--Queries(rank=552)","929","0.280100000000000016","ARCHS4 Coexpression,0.2801"
"DEG_HMVL_TOR10","930","BCL6","0.280500000000000027","Literature ChIP-seq,0.2805","ZNF331,RAB3C,HDAC11,GIMAP2,PRDM1,SMC2,ZFYVE28,RDM1,RASSF1,TBC1D31,MYC,CDK5RAP2,MEF2C,MORC4,UNC5A,MAP1S,LMTK3,MYO7A,DNAAF4,GPRIN3,ADGRB2,ZSCAN23,STEAP2,EPHA2,ABCG2,PIF1,BLM,NUMBL,EPHA10,FBF1,TRANK1,CDCA8,SLC6A20,NDRG1,RASGRP1,RAP1GAP,RAD21,ALDH3B1,HIVEP3,HOXC9,PACSIN1,WNT10A,GOT1,MUC17,OSGIN1,XRCC1,COQ7,VASN,ISX,IGSF10,NR4A1,SLC6A7,DAB2,COQ2,PROC,COL5A2,CNOT3,SASS6,BHLHE41,KIF14,PYGM,KIF11,PTPRH,TENT4A,LMNB1,PBK,MYBL2,UNKL,MYBL1,ANKRD6,NDC1,ZHX2,PPP2R5D,SSTR1,TMC5,ZNF57,TNFRSF1B,MTSS1,NBPF15,CIT,SFPQ,TUBB2A,CEACAM6,NUP50,MGLL,FAM72A,HBEGF,GUCY2C,ACSS2,CCDC69,ALOX12B,TYMS,NOL4,NEURL1B,GNA15,TCOF1,SERTAD1,POLR2A,KATNA1,GCNT2,METTL4,POC1A,RAD54L,RILP,CENPU,GALNT6,RRM1,AOC1,CDKN2C,NMNAT2,TTC39A,NAP1L5,RSPH1,TEF,FABP6,GSTA2,ALOX5AP,RIMBP2,YPEL5","chea3","930","0.280500000000000027",NA,NA,"","5","Literature--ChIP-seq(rank=46); ReMap--ChIP-seq(rank=85); Enrichr--Queries(rank=401); ARCHS4--Coexpression(rank=780); GTEx--Coexpression(rank=1249)","930","0.280500000000000027","Literature ChIP-seq,0.2805"
"DEG_HMVL_TOR10","931","ISL1","0.280600000000000016","GTEx Coexpression,0.2806","SPON2,SLC45A3,SLC30A4,SLC38A11,ANXA10,MUC5AC,SOCS2,SLC25A27,AR,CAPN8,MLPH,VSIG1,ZNF827,ZNF83,GCNT2,TFF1,PI16,ARSD,STEAP2","chea3","931","0.280600000000000016",NA,NA,"","3","GTEx--Coexpression(rank=451); ARCHS4--Coexpression(rank=974); Enrichr--Queries(rank=1073)","931","0.280600000000000016","GTEx Coexpression,0.2806"
"DEG_HMVL_TOR10","932","TRPS1","0.281899999999999984","GTEx Coexpression,0.2819","NOTCH2,VAV3,IGSF3,SPINK5,NAALADL2,KLF8,SCEL,ALDH3B2,MPHOSPH9,RASSF10,TMEM237,DLG5,KMT5A,S100A14,NECTIN4,VGLL1,DSC2,ZBTB7C,EPHA2","chea3","932","0.281899999999999984",NA,NA,"","3","GTEx--Coexpression(rank=453); Enrichr--Queries(rank=643); ARCHS4--Coexpression(rank=809)","932","0.281899999999999984","GTEx Coexpression,0.2819"
"DEG_HMVL_TOR10","933","AEBP2","0.282499999999999973","GTEx Coexpression,0.2825","NOTCH2,TAGLN,COL14A1,ARHGEF39,MCAM,MTMR8,WTIP,KLF8,KCTD9,STAG1,CSRP2,TMEM237,TMSB15B,TMEM117,RNF217,TIMP2,NHS,KMT5A,NEMP1","chea3","933","0.282499999999999973",NA,NA,"","3","GTEx--Coexpression(rank=454); Enrichr--Queries(rank=1341); ARCHS4--Coexpression(rank=1422)","933","0.282499999999999973","GTEx Coexpression,0.2825"
"DEG_HMVL_TOR10","934","TSHZ1","0.282799999999999996","Enrichr Queries,0.2828","ERRFI1,SATB1,SLC40A1,NREP,PRDM1,MLLT3,MKI67,NDRG1,AURKB,SOCS2,ATXN1,CAMK2N1,CHEK2,TIMP2,JUNB,IER3,EGR1,MEF2C,EGR2,CDKN2C,GSN,IGFBP4,CAV1,DLEC1,MTSS1,NR4A1,DAB2,PCDHB16,MAML3,ADGRL2,MGLL","chea3","934","0.282799999999999996",NA,NA,"","3","Enrichr--Queries(rank=397); GTEx--Coexpression(rank=1149); ARCHS4--Coexpression(rank=1208)","934","0.282799999999999996","Enrichr Queries,0.2828"
"DEG_HMVL_TOR10","935","NKX24","0.283100000000000018","GTEx Coexpression,0.2831","FANK1,CCDC34,LRRC27,KIF24,WDR62,DBF4B,TUBB4B,TDRD5,PCSK4,FAM133A,STAG3,UBE2S,PRR19,BRD8,SYCP3,RAD9B,ENPP5,FEZF1,MDH1B","chea3","935","0.283100000000000018",NA,NA,"","2","GTEx--Coexpression(rank=455); ARCHS4--Coexpression(rank=670)","935","0.283100000000000018","GTEx Coexpression,0.2831"
"DEG_HMVL_TOR10","936","ZNF527","0.283799999999999997","ARCHS4 Coexpression,0.2838","RNFT2,ACBD7,PCDHGA6,NEK5,GTF2IRD2,FBXO48,WTIP,ZNF670-ZNF695,FAM227A,TMEM266,SPATA17,RPS6KA5,OPHN1,PRR19,AFMID,FOXL2NB,CFAP69,TLCD2,WDPCP,ZNF850,SPC25","chea3","936","0.283799999999999997",NA,NA,"","3","ARCHS4--Coexpression(rank=462); Enrichr--Queries(rank=977); GTEx--Coexpression(rank=1563)","936","0.283799999999999997","ARCHS4 Coexpression,0.2838"
"DEG_HMVL_TOR10","937","RARA","0.284200000000000008","Enrichr Queries,0.2842","PPP1R15A,ERRFI1,NAB2,PDGFB,PRDM1,NDRG1,AURKB,SOCS2,ATXN1,MYC,TIMP2,HMOX1,SLC16A3,IER5,JUNB,IER3,KLF10,EGR1,HSP90AA1,EGR2,GSN,GADD45B,IGFBP4,TSC22D3,FANCA,DLEC1,NR4A1,BCL3,MAFF,EPHA2,HBEGF","chea3","937","0.284200000000000008",NA,NA,"","5","Literature--ChIP-seq(rank=70); ReMap--ChIP-seq(rank=92); Enrichr--Queries(rank=399); ARCHS4--Coexpression(rank=759); GTEx--Coexpression(rank=971)","937","0.284200000000000008","Enrichr Queries,0.2842"
"DEG_HMVL_TOR10","938","ZNF446","0.284899999999999987","Enrichr Queries,0.2849","PPP1R15A,MDC1,LRRC56,NECAB3,PNKP,NAB2,FBF1,PEX11B,HP1BP3,TONSL,HJURP,BRCA2,AURKB,RAD54B,PIDD1,KLC4,EME1,MYC,CHEK2,JUNB,IER3,KLF10,EGR1,GADD45B,IRF2BP1,FANCA,ESCO2,TRAIP,UBE2T,BCL3,MXD4","chea3","938","0.284899999999999987",NA,NA,"","3","Enrichr--Queries(rank=400); ARCHS4--Coexpression(rank=664); GTEx--Coexpression(rank=1128)","938","0.284899999999999987","Enrichr Queries,0.2849"
"DEG_HMVL_TOR10","939","ZNF729","0.284999999999999976","GTEx Coexpression,0.285","CCDC110,ODF2,DNHD1,KIF24,WDR62,PKMYT1,TUBB4B,TDRD5,PCSK4,REXO5,TSGA10,STAG3,KIF4B,PRR19,BRD8,SYCP3,RAD9B,CCHCR1,CCDC150","chea3","939","0.284999999999999976",NA,NA,"","2","GTEx--Coexpression(rank=458); ARCHS4--Coexpression(rank=1135)","939","0.284999999999999976","GTEx Coexpression,0.285"
"DEG_HMVL_TOR10","940","TBX18","0.284999999999999976","ARCHS4 Coexpression,0.285","NOTCH2,TAGLN,LAMA2,FAM114A1,IGFBP4,COL14A1,CAV1,MCAM,AHNAK2,AKR1C2,NID1,VASN,FBLN5,EHD2,DAB2,FRMD6,AKR1B10,PLSCR4,COL5A2,TIMP2,AMOTL2","chea3","940","0.284999999999999976",NA,NA,"","3","ARCHS4--Coexpression(rank=464); GTEx--Coexpression(rank=519); Enrichr--Queries(rank=1070)","940","0.284999999999999976","ARCHS4 Coexpression,0.285"
"DEG_HMVL_TOR10","941","TBX22","0.285600000000000021","GTEx Coexpression,0.2856","FANK1,MDC1,LRRC27,FBF1,KIF24,WDR62,DBF4B,TUBB4B,TDRD5,PCSK4,ZC2HC1C,TSGA10,KEL,STAG3,PRR19,BRD8,SYCP3,CCHCR1,CCDC150","chea3","941","0.285600000000000021",NA,NA,"","3","GTEx--Coexpression(rank=459); ARCHS4--Coexpression(rank=1151); Enrichr--Queries(rank=1281)","941","0.285600000000000021","GTEx Coexpression,0.2856"
"DEG_HMVL_TOR10","942","SCRT1","0.285600000000000021","ARCHS4 Coexpression,0.2856","NUMBL,PRRT2,RAB3A,UNC5A,CRTC1,CLSTN3,CAMK2A,LMTK3,KLHL35,NMNAT2,GRIN1,ARHGAP33,KIAA0513,ADGRB2,ASPHD1,CAMK2N1,CAMK2N2,MGAT3,CALM3,TPPP,PACSIN1","chea3","942","0.285600000000000021",NA,NA,"","2","ARCHS4--Coexpression(rank=465); Enrichr--Queries(rank=1225)","942","0.285600000000000021","ARCHS4 Coexpression,0.2856"
"DEG_HMVL_TOR10","943","ZNF557","0.286200000000000010","GTEx Coexpression,0.2862","ZNF230,BORA,DDIAS,ARPC1B,SCLT1,FAAP24,FANCB,GABPB1,LMNB1,BCL2L12,MIS18BP1,NUP50,ZNF699,FBXO5,LHX4,POLH,APOBEC3B,NUP37,WRAP53","chea3","943","0.286200000000000010",NA,NA,"","3","GTEx--Coexpression(rank=460); Enrichr--Queries(rank=728); ARCHS4--Coexpression(rank=820)","943","0.286200000000000010","GTEx Coexpression,0.2862"
"DEG_HMVL_TOR10","944","ZNF438","0.286299999999999999","Enrichr Queries,0.2863","PPP1R15A,SLC40A1,AQP7,PTPRJ,PRDM1,NDRG1,HDAC9,AURKB,IFIT3,LMNB1,ATXN1,TIMP2,HMOX1,IER5,IER3,VAV3,EGR1,EGR2,GSN,GADD45B,SAMD4A,FANCA,DLEC1,PGF,SYTL2,PALLD,PCDHB16,ALOX5AP,NABP1,RIN2,MGLL","chea3","944","0.286299999999999999",NA,NA,"","3","Enrichr--Queries(rank=402); GTEx--Coexpression(rank=1345); ARCHS4--Coexpression(rank=1360)","944","0.286299999999999999","Enrichr Queries,0.2863"
"DEG_HMVL_TOR10","945","TERB1","0.286899999999999988","ARCHS4 Coexpression,0.2869","RNFT2,ACBD7,PCDHGA6,ZNF273,GTF2IRD2,FBXO48,FAAP24,SLC52A1,WTIP,EFCAB11,FAM227A,DISP2,TMEM266,RPS6KA5,OPHN1,PRR19,FOXL2NB,TLCD2,HAP1,ZNF850,BCL2L15","chea3","945","0.286899999999999988",NA,NA,"","2","ARCHS4--Coexpression(rank=467); GTEx--Coexpression(rank=782)","945","0.286899999999999988","ARCHS4 Coexpression,0.2869"
"DEG_HMVL_TOR10","946","GSX1","0.286899999999999988","GTEx Coexpression,0.2869","BEX4,RAB3C,BEX2,CSRNP3,ARL6IP1,MAGEE1,SCD5,RND2,FAM169A,NOL4,NAP1L5,SGSM1,TUBB2A,MORN4,CAMK2N2,PEA15,CDIP1,HAP1,FEZF1","chea3","946","0.286899999999999988",NA,NA,"","3","GTEx--Coexpression(rank=461); Enrichr--Queries(rank=1371); ARCHS4--Coexpression(rank=1529)","946","0.286899999999999988","GTEx Coexpression,0.2869"
"DEG_HMVL_TOR10","947","ZNF616","0.287499999999999978","ARCHS4 Coexpression,0.2875","RNFT2,ACBD7,SUN2,PCDHGA6,ZNF273,GTF2IRD2,LRRC49,EFCAB11,TERF1,FAM227A,TMEM266,RPS6KA5,ZNF519,PRR19,FOXL2NB,CFAP69,ERF,TLCD2,ZNF850,CCDC150,SPC25","chea3","947","0.287499999999999978",NA,NA,"","3","ARCHS4--Coexpression(rank=468); Enrichr--Queries(rank=557); GTEx--Coexpression(rank=1302)","947","0.287499999999999978","ARCHS4 Coexpression,0.2875"
"DEG_HMVL_TOR10","948","LCOR","0.287499999999999978","GTEx Coexpression,0.2875","TMEM45B,GUCY2C,UGT1A10,AOC1,ANKRD40CL,KLHL28,MYO7B,BTNL3,B3GALT5,TMC4,ISX,SULT1B1,NR5A2,PSMC3,GCNT3,LHX4,TJP3,BCL2L15,TPRN","chea3","948","0.287499999999999978",NA,NA,"","3","GTEx--Coexpression(rank=462); Enrichr--Queries(rank=1385); ARCHS4--Coexpression(rank=1434)","948","0.287499999999999978","GTEx Coexpression,0.2875"
"DEG_HMVL_TOR10","949","ZNF585B","0.287700000000000011","Enrichr Queries,0.2877","ZNF331,ERRFI1,SATB1,RGS16,TRANK1,SLC40A1,NDRG1,AURKB,ATXN1,ZNF827,ZNF83,ZNF84,MYC,LAMP3,ZNF528,CHEK2,ZNF85,ZNF404,HMOX1,HIVEP3,IL6R,VAV3,EGR1,ZNF285,TSC22D3,AHNAK2,SAMD4A,FANCA,DLEC1,PCDHB16,ZNF850","chea3","949","0.287700000000000011",NA,NA,"","3","Enrichr--Queries(rank=404); ARCHS4--Coexpression(rank=989); GTEx--Coexpression(rank=1324)","949","0.287700000000000011","Enrichr Queries,0.2877"
"DEG_HMVL_TOR10","950","ZNF529","0.288100000000000023","GTEx Coexpression,0.2881","BEX4,TMEM120B,ZNF285,RPS6KL1,HACE1,PRRT2,CRTC1,PARP2,LRRC49,RABL2A,PPM1H,PSIP1,NMNAT2,FAM169A,CCSAP,FBXO44,SLC25A27,ZNF528,ZNF404","chea3","950","0.288100000000000023",NA,NA,"","3","GTEx--Coexpression(rank=463); ARCHS4--Coexpression(rank=716); Enrichr--Queries(rank=1100)","950","0.288100000000000023","GTEx Coexpression,0.2881"
"DEG_HMVL_TOR10","951","TAL1","0.288100000000000023","ENCODE ChIP-seq,0.2881","MDC1,SPON2,NUP107,TLNRD1,ARL6IP1,HMGB2,SLC40A1,RND2,LTB4R,WDR93,MYC,ARHGDIB,TOM1,ACP5,MYBL2,IER5,LBR,CEP55,IER3,SPINK4,KLF10,HSP90AA1,RPS6KL1,TMEM150A,BORA,MST1,NXPE2,RNASE6,KIF23,GP1BA,KNL1,UPK3B,DCK,DEPDC1B,KEL,MSH5,GPD1,PPP1R15A,BLM,SMIM5,DTYMK,PNKP,RASAL1,NEURL1B,CALHM2,NRAP,GRK6,CEP70,RAD54L,TNFRSF14,EMC9,CDK19,GTF2IRD2,MTHFR,NMNAT2,TTC39A,EPOR,MZT1,SCRT1,MC1R,TEF,PI16,TRIP13","chea3","951","0.288100000000000023",NA,NA,"","6","ENCODE--ChIP-seq(rank=34); Literature--ChIP-seq(rank=65); ReMap--ChIP-seq(rank=289); Enrichr--Queries(rank=883); ARCHS4--Coexpression(rank=952); GTEx--Coexpression(rank=1182)","951","0.288100000000000023","ENCODE ChIP-seq,0.2881"
"DEG_HMVL_TOR10","952","ZBTB22","0.288499999999999979","Enrichr Queries,0.2885","PPP1R15A,CALCOCO1,NREP,NDRG1,AURKB,SOCS2,HSPH1,MYC,CHEK2,HMOX1,TK1,SLC16A3,JUNB,IER3,EGR1,SUN2,HSPA8,GSN,TNFRSF12A,GADD45B,IGFBP4,TSC22D3,FANCA,DLEC1,TUBB4B,PSMB8,PGF,TUBB2A,PCDHB16,BCL3,MXD4","chea3","952","0.288499999999999979",NA,NA,"","3","Enrichr--Queries(rank=405); GTEx--Coexpression(rank=675); ARCHS4--Coexpression(rank=1446)","952","0.288499999999999979","Enrichr Queries,0.2885"
"DEG_HMVL_TOR10","953","ZNF497","0.288700000000000012","GTEx Coexpression,0.2887","TMEM120B,PRRT3,PRRT2,CRTC1,CLSTN3,RABL2A,PPM1H,NMNAT2,FBXO44,PCDHA10,ZFYVE28,FGF17,DISP2,KIAA0513,CHN2,ZNF528,CAMK4,PCDHA2,NEIL1","chea3","953","0.288700000000000012",NA,NA,"","3","GTEx--Coexpression(rank=464); ARCHS4--Coexpression(rank=743); Enrichr--Queries(rank=803)","953","0.288700000000000012","GTEx Coexpression,0.2887"
"DEG_HMVL_TOR10","954","GABPA","0.289300000000000002","ARCHS4 Coexpression,0.2893","CSE1L,ARHGAP19,KIF11,HMMR,DEK,SMC4,MEX3C,CKAP5,DCK,LMNB1,PNRC2,SFPQ,STAG1,MDFIC,NUP50,RAD21,SASS6,DEPDC1,NEMP1,LBR,TMPO","chea3","954","0.289300000000000002",NA,NA,"","6","ENCODE--ChIP-seq(rank=97); Literature--ChIP-seq(rank=129); ReMap--ChIP-seq(rank=201); ARCHS4--Coexpression(rank=471); Enrichr--Queries(rank=881); GTEx--Coexpression(rank=990)","954","0.289300000000000002","ARCHS4 Coexpression,0.2893"
"DEG_HMVL_TOR10","955","TAL2","0.289899999999999991","Enrichr Queries,0.2899","CD83,RGS16,FBF1,PRDM1,MKI67,NID1,AURKB,FRZB,MYC,CHEK2,HAS2,TNNI3,EGR1,IL33,MEF2C,EGR2,CAV1,FANCA,SLC6A12,DLEC1,PROX1,DKK1,PGF,MTSS1,FOSL1,ASPM,NR4A1,BMP2,PCDHB16,BCL3,HBEGF","chea3","955","0.289899999999999991",NA,NA,"","3","Enrichr--Queries(rank=407); GTEx--Coexpression(rank=680); ARCHS4--Coexpression(rank=927)","955","0.289899999999999991","Enrichr Queries,0.2899"
"DEG_HMVL_TOR10","956","ZNF780B","0.289899999999999991","ARCHS4 Coexpression,0.2899","RNFT2,ACBD7,PCDHGA6,MORC4,GTF2IRD2,WTIP,FAM227A,FBXL20,SULT1B1,KIAA1328,RPS6KA5,OPHN1,ZNF519,FOXL2NB,CFAP69,EFHC1,TLCD2,WDPCP,ZNF850,TMEM45A,FSIP2","chea3","956","0.289899999999999991",NA,NA,"","3","ARCHS4--Coexpression(rank=472); GTEx--Coexpression(rank=1106); Enrichr--Queries(rank=1152)","956","0.289899999999999991","ARCHS4 Coexpression,0.2899"
"DEG_HMVL_TOR10","957","ZNF385C","0.290499999999999980","ARCHS4 Coexpression,0.2905","RNFT2,ACBD7,PCDHGA6,GTF2IRD2,KCNJ14,FBXO48,FAAP24,SLC52A1,WTIP,ZNF670-ZNF695,FAM227A,DISP2,TMEM266,RPS6KA5,PRR19,FOXL2NB,CFAP69,NPIPB4,TLCD2,ZNF850,CSTL1","chea3","957","0.290499999999999980",NA,NA,"","3","ARCHS4--Coexpression(rank=473); Enrichr--Queries(rank=726); GTEx--Coexpression(rank=1067)","957","0.290499999999999980","ARCHS4 Coexpression,0.2905"
"DEG_HMVL_TOR10","958","NFATC4","0.290600000000000025","Enrichr Queries,0.2906","TAGLN,SATB1,COL14A1,NID1,NDRG1,AURKB,FBLN5,SOCS2,OLFML3,MYC,TSPAN4,TIMP2,HMOX1,MYBL2,SYNPO,SLC16A3,JUNB,IER3,EGR1,GSN,GADD45B,IGFBP4,MCAM,TSC22D3,FANCA,DLEC1,PGF,DKK3,EHD2,NR4A1,COL5A2","chea3","958","0.290600000000000025",NA,NA,"","3","Enrichr--Queries(rank=408); GTEx--Coexpression(rank=553); ARCHS4--Coexpression(rank=831)","958","0.290600000000000025","Enrichr Queries,0.2906"
"DEG_HMVL_TOR10","959","ZNF592","0.290600000000000025","GTEx Coexpression,0.2906","USP13,PHTF2,AKIRIN2,ZHX2,UBALD2,PYGM,NRF1,AMPD3,SP2,TOM1,ZNF438,CHRNA10,PCNT,RELT,IL6R,TAF3,OPTN,CDK5RAP2,MAP2K6","chea3","959","0.290600000000000025",NA,NA,"","4","ReMap--ChIP-seq(rank=155); GTEx--Coexpression(rank=467); Enrichr--Queries(rank=1224); ARCHS4--Coexpression(rank=1399)","959","0.290600000000000025","GTEx Coexpression,0.2906"
"DEG_HMVL_TOR10","960","ZNF841","0.291200000000000014","ARCHS4 Coexpression,0.2912","ACBD7,ERCC6L,PCDHGA6,GTF2IRD2,KLHL28,SSRP1,WTIP,FBXL20,SULT1B1,TMEM266,KIAA1328,TRIM28,ZNF528,FOXL2NB,CFAP69,RBM42,CALM3,TLCD2,WDPCP,ZNF850,FSIP2","chea3","960","0.291200000000000014",NA,NA,"","3","ARCHS4--Coexpression(rank=474); Enrichr--Queries(rank=759); GTEx--Coexpression(rank=1582)","960","0.291200000000000014","ARCHS4 Coexpression,0.2912"
"DEG_HMVL_TOR10","961","SIX1","0.291300000000000003","Enrichr Queries,0.2913","ERRFI1,SLC40A1,PRDM1,TFPI,NDRG1,AURKB,IFIT3,SOCS2,OLFML3,MYC,HAS2,JUNB,IER3,EGR1,MEF2C,EGR2,RRM2,GSN,GADD45B,BDNF,IGFBP4,CAV1,FANCA,DLEC1,DKK1,PGF,BMP2,DAB2,PCDHB16,COL5A2,MGLL","chea3","961","0.291300000000000003",NA,NA,"","3","Enrichr--Queries(rank=409); ARCHS4--Coexpression(rank=760); GTEx--Coexpression(rank=1089)","961","0.291300000000000003","Enrichr Queries,0.2913"
"DEG_HMVL_TOR10","962","EBF3","0.291800000000000004","GTEx Coexpression,0.2918","CPNE8,GSN,STEAP4,PKN3,CAV1,PDGFB,ADCY4,AQP7,CBLB,ACACB,LIPE,NEURL1B,EHD2,CALHM2,MDFIC,PLSCR4,GPD1,TSPAN4,AMOTL2","chea3","962","0.291800000000000004",NA,NA,"","3","GTEx--Coexpression(rank=469); ARCHS4--Coexpression(rank=1163); Enrichr--Queries(rank=1203)","962","0.291800000000000004","GTEx Coexpression,0.2918"
"DEG_HMVL_TOR10","963","ZSCAN20","0.292499999999999982","GTEx Coexpression,0.2925","ERCC6L,TUBB,DSCC1,DARS2,CIP2A,FANCB,DEK,ZNF670-ZNF695,SMC2,CENPI,ZNF84,CDC27,CENPL,ZSCAN23,ZNF699,FBXO5,ZNF850,POLH,NUP37","chea3","963","0.292499999999999982",NA,NA,"","3","GTEx--Coexpression(rank=470); Enrichr--Queries(rank=733); ARCHS4--Coexpression(rank=1544)","963","0.292499999999999982","GTEx Coexpression,0.2925"
"DEG_HMVL_TOR10","964","MXD1","0.292700000000000016","Enrichr Queries,0.2927","PPP1R15A,ERRFI1,SAMD9L,CD83,PRDM1,NDRG1,CTSS,AURKB,IFIT3,SERTAD1,MYC,HMOX1,SLC16A3,IER5,JUNB,IER3,KLF10,EGR1,EGR2,GADD45B,TSC22D3,DLEC1,TNFRSF1B,GEM,FOSL1,NR4A1,OAS3,BCL3,MAFF,NABP1,HBEGF","chea3","964","0.292700000000000016",NA,NA,"","3","Enrichr--Queries(rank=411); GTEx--Coexpression(rank=972); ARCHS4--Coexpression(rank=1126)","964","0.292700000000000016","Enrichr Queries,0.2927"
"DEG_HMVL_TOR10","965","TCF4","0.292899999999999994","ReMap ChIP-seq,0.2929","MROH2A,THRB,BUB1B,CKS1B,CDC20,PIDD1,LIPH,TK1,SEPHS1,SYNPO,TNS4,SLC16A3,HOXA6,JUNB,TPRN,SPINK4,MEF2C,RBM15,PLEKHG2,IGFBP4,RNF208,UBALD2,KIF22,AMPD3,IL17RE,RUNDC3B,OVOL1,NAALADL2,SYTL2,DISP2,SAPCD2,ADORA2B,CEACAM6,HOXB4,ERF,KIF2C,PRTFDC1,EPHA2,TOR4A,SMIM5,MVP,ADCY4,TMTC2,SLC6A20,KLK7,KLK6,RECQL4,DPP4,ATXN1,SERTAD1,AFMID,GCNT3,UGT1A3,ECT2,HOXC9,EXPH5,E2F8,IL33,STIL,PRRT2,NEBL,CEP152,DEK,CCDC9B,SYT8,VANGL1,MLXIPL,TPX2,ARHGAP30,TH,BCL3,PAF1,AMOTL2,NECTIN4,MXD3","chea3","965","0.292899999999999994",NA,NA,"","5","ReMap--ChIP-seq(rank=87); Literature--ChIP-seq(rank=137); Enrichr--Queries(rank=820); ARCHS4--Coexpression(rank=827); GTEx--Coexpression(rank=1409)","965","0.292899999999999994","ReMap ChIP-seq,0.2929"
