"statistic","source","condition","score","p_value"
"viper","ZNF143","DLD1","-2.474638116661698639","0.0133371240141171142762344103971372533123940"
"viper","ZNF143","HCT15","-0.036597402680045188","0.9708060145056872647373324980435427278280258"
"viper","ZNF148","DLD1","-0.019871114400369500","0.9841461879633711662407336007163394242525101"
"viper","ZNF148","HCT15","1.121373355950759709","0.2621289725728914721258888675947673618793488"
"viper","ZNF202","DLD1","3.232605194254245085","0.0012266696331544439148297787056662855320610"
"viper","ZNF202","HCT15","0.540994411668417885","0.5885114345496187393536047238740138709545135"
"viper","ZNF217","DLD1","2.862637920804373959","0.0042013036633844081518818214249222364742309"
"viper","ZNF217","HCT15","-0.827776027926853786","0.4077973531230927317636769657838158309459686"
"viper","ZNF236","DLD1","-0.139836607524549017","0.8887890888278994205862204580625984817743301"
"viper","ZNF236","HCT15","0.849738890280262948","0.3954702714659973916688784356665564700961113"
"viper","ZNF24","DLD1","0.425719380555441784","0.6703123382168008070891573879634961485862732"
"viper","ZNF24","HCT15","0.653289499391020545","0.5135696606924431417695586787885986268520355"
"viper","ZNF263","DLD1","-0.005271119366133570","0.9957942747154241436291499667277093976736069"
"viper","ZNF263","HCT15","1.034587766793219510","0.3008614694427395597209340394329046830534935"
"viper","ZNF300","DLD1","0.691594308463792107","0.4891921369343502634663423123129177838563919"
"viper","ZNF300","HCT15","2.220038450436271127","0.0264161576516044813156547377275273902341723"
"viper","ZNF331","DLD1","-4.818245163080938198","0.0000014482634922151629793446491259456543332"
"viper","ZNF331","HCT15","0.633030130140111558","0.5267139673591880733027892347308807075023651"
"viper","ZNF335","DLD1","-0.020386407586115728","0.9837351267733782655966479069320484995841980"
"viper","ZNF335","HCT15","0.793074735431496425","0.4277342815291367839058978006505640223622322"
"viper","ZNF350","DLD1","-0.970439956684471805","0.3318272401778902813695992790599120780825615"
"viper","ZNF350","HCT15","1.934429715463599431","0.0530603158510846023565576956571021582931280"
"viper","ZNF354C","DLD1","1.509704012709999432","0.1311189669206200836271136722643859684467316"
"viper","ZNF354C","HCT15","-0.630818376510489109","0.5281592864082556015858926912187598645687103"
"viper","ZNF362","DLD1","-1.160112330934337077","0.2460030743538578756890444765303982421755791"
"viper","ZNF362","HCT15","-0.586111555113111082","0.5578005516880876202279182507481891661882401"
"viper","ZNF382","DLD1","-1.108303576781204614","0.2677307312860708887747307471727253869175911"
"viper","ZNF382","HCT15","-0.926215620286843455","0.3543339364641154287660640420654090121388435"
"viper","ZNF384","DLD1","1.893024238001615567","0.0583546462400846566165313333840458653867245"
"viper","ZNF384","HCT15","1.969070858121899859","0.0489449547618425601092084775700641330331564"
"viper","ZNF395","DLD1","0.955808606218325529","0.3391689394890297082341135137539822608232498"
"viper","ZNF395","HCT15","-0.286592467941931384","0.7744243823321953490435021194571163505315781"
"viper","ZNF436","DLD1","-0.814109387189739575","0.4155822886697150275736589719599578529596329"
"viper","ZNF436","HCT15","-1.393051771983284892","0.1636041355732513191689747600321425125002861"
"viper","ZNF699","DLD1","1.386306481097797194","0.1656533386820750186618766974788741208612919"
"viper","ZNF699","HCT15","-0.155344103154037266","0.8765500483081998250867172828293405473232269"
"viper","ZNF76","DLD1","-0.610676923446789366","0.5414134862019084337703134224284440279006958"
"viper","ZNF76","HCT15","1.887875770145118315","0.0590426300646336651989365407189325196668506"
"viper","ZNF804A","DLD1","1.568330105828264154","0.1168041134264067859582780783966882154345512"
"viper","ZNF804A","HCT15","2.655792650228676610","0.0079122247671598398138792518352602201048285"
"viper","ZNF91","DLD1","0.830497052312813011","0.4062578137369936004397175111080287024378777"
"viper","ZNF91","HCT15","1.747965040944962967","0.0804700810888452494618050536701048258692026"
