"Dataset","Analysis_Name","Scope_Group_Column","Scope_Group_Value","Target_Gene","Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Expression_Mean_Log2_TPM_Plus_1","Expression_SD_Log2_TPM_Plus_1","Correlation","Abs_Correlation","P.Value","adj.P.Val","Samples_Used","Correlation_Method"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000079313","ENSG00000079313","REXO1","ENSG00000079313","57455","protein_coding","3.5131971551511012031","0.10968105948160161711","-1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000049541","ENSG00000049541","RFC2","ENSG00000049541","5982","protein_coding","5.9342471313363072127","0.04861207293042507649","1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000178882","ENSG00000178882","RFLNA","ENSG00000178882","144347","protein_coding","0.1821983434646269329","0.02447924437018572999","-1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000169733","ENSG00000169733","RFNG","ENSG00000169733","5986","protein_coding","7.3269314675248624624","0.19064538058490521077","-1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000128253","ENSG00000128253","RFPL2","ENSG00000128253","10739","protein_coding","0.5548201652067867862","0.07174483879982261614","1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000163933","ENSG00000163933","RFT1","ENSG00000163933","91869","protein_coding","3.1639796475969377276","0.02354818705031086132","1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000131378","ENSG00000131378","RFTN1","ENSG00000131378","23180","protein_coding","0.2868832387937914619","0.05981984355260350911","1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000162944","ENSG00000162944","RFTN2","ENSG00000162944","130132","protein_coding","0.0919233796874767695","0.02595688043424538086","-1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000132005","ENSG00000132005","RFX1","ENSG00000132005","5989","protein_coding","2.5306079480998762143","0.07103429208650140214","-1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000087903","ENSG00000087903","RFX2","ENSG00000087903","5990","protein_coding","0.6173619044035919545","0.00728304294838959948","1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000111783","ENSG00000111783","RFX4","ENSG00000111783","5992","protein_coding","0.0057400399233108424","0.00035705274971712980","-1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000143390","ENSG00000143390","RFX5","ENSG00000143390","5993","protein_coding","7.2878128045418790748","0.04919384574375982450","1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000133111","ENSG00000133111","RFXAP","ENSG00000133111","5994","protein_coding","3.0129252129638950386","0.03006524582052303579","1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000143344","ENSG00000143344","RGL1","ENSG00000143344","23179","protein_coding","1.1903322740856034923","0.06446952170680006478","1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000237441","ENSG00000237441","RGL2","ENSG00000237441","5863","protein_coding","6.3180422659307522437","0.05874586673908586965","1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000159496","ENSG00000159496","RGL4","ENSG00000159496","266747","protein_coding","0.4037368387003277270","0.20652092056027324118","-1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000130988","ENSG00000130988","RGN","ENSG00000130988","9104","protein_coding","0.1144881871155031400","0.12229065384008173945","1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000185304","ENSG00000185304","RGPD2","ENSG00000185304","729857","protein_coding","0.1858376844713138520","0.01927330334010772875","1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000196862","ENSG00000196862","RGPD4","ENSG00000196862","285190","protein_coding","0.5161071997808910350","0.02955827576184828775","-1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000015568","ENSG00000015568","RGPD5","ENSG00000015568","84220","protein_coding","0.2267541558554776182","0.04554036962232800578","-1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000183054","ENSG00000183054","RGPD6","ENSG00000183054","729540","protein_coding","0.0303426610032152023","0.01293277225904026009","-1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000169629","ENSG00000169629","RGPD8","ENSG00000169629","5903","protein_coding","0.8262230345920887897","0.11173542188935790820","1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000148908","ENSG00000148908","RGS10","ENSG00000148908","6001","protein_coding","0.9009225841542005675","0.14622474082411562879","1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000159788","ENSG00000159788","RGS12","ENSG00000159788","6002","protein_coding","2.3669453560221227484","0.07097944422018216681","-1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000091844","ENSG00000091844","RGS17","ENSG00000091844","26575","protein_coding","0.1575763196513555453","0.03520731225093903793","1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000132554","ENSG00000132554","RGS22","ENSG00000132554","26166","protein_coding","0.0187083921899918633","0.01734408232679798476","-1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000117152","ENSG00000117152","RGS4","ENSG00000117152","5999","protein_coding","0.1492982990974760782","0.16438265141268315617","1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000144468","ENSG00000144468","RHBDD1","ENSG00000144468","84236","protein_coding","1.2263376995957084858","0.03673759802428720050","-1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000100263","ENSG00000100263","RHBDD3","ENSG00000100263","25807","protein_coding","5.9960038682152321243","0.16904228404207768954","-1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000103269","ENSG00000103269","RHBDL1","ENSG00000103269","9028","protein_coding","4.1766655300316051225","0.14945830664613385386","-1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000188672","ENSG00000188672","RHCE","ENSG00000188672","6006","protein_coding","0.1547213580821684420","0.02962659339736091468","-1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000140519","ENSG00000140519","RHCG","ENSG00000140519","51458","protein_coding","0.1505670714452704007","0.04813741795977107690","1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000106615","ENSG00000106615","RHEB","ENSG00000106615","6009","protein_coding","4.6304834643993748600","0.05843878788526694207","1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000143878","ENSG00000143878","RHOB","ENSG00000143878","388","protein_coding","10.7644008489667672990","0.07372610956421939143","-1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000072422","ENSG00000072422","RHOBTB1","ENSG00000072422","9886","protein_coding","0.4191279603071613735","0.04229513276001851257","1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000126785","ENSG00000126785","RHOJ","ENSG00000126785","57381","protein_coding","0.0115404302606526288","0.00071640266839697545","-1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000128408","ENSG00000128408","RIBC2","ENSG00000128408","26150","protein_coding","1.5847425948179434396","0.18154919360845539478","-1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000107201","ENSG00000107201","RIGI","ENSG00000107201","23586","protein_coding","0.1620610666925508536","0.06541493085240472627","-1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000167705","ENSG00000167705","RILP","ENSG00000167705","83547","protein_coding","4.4877893958433672239","0.12975452531433703807","-1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000188026","ENSG00000188026","RILPL1","ENSG00000188026","353116","protein_coding","1.1932305411844927878","0.09576820373841749001","-1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000177181","ENSG00000177181","RIMKLA","ENSG00000177181","284716","protein_coding","2.9303747730173874686","0.07856099375647165872","-1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000176406","ENSG00000176406","RIMS2","ENSG00000176406","9699","protein_coding","0.1835934875585038262","0.02115443015548757258","-1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000101098","ENSG00000101098","RIMS4","ENSG00000101098","140730","protein_coding","2.0143886477520007716","0.14541326408954854954","1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000174791","ENSG00000174791","RIN1","ENSG00000174791","9610","protein_coding","4.4842792893090761552","0.18752818474567048423","-1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000204227","ENSG00000204227","RING1","ENSG00000204227","6015","protein_coding","7.0129253534699715900","0.03527158145636169473","1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000135249","ENSG00000135249","RINT1","ENSG00000135249","60561","protein_coding","4.7907490872325206865","0.06587270452885791994","1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000124784","ENSG00000124784","RIOK1","ENSG00000124784","83732","protein_coding","4.4077754971164955222","0.09749850680521783552","-1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000170468","ENSG00000170468","RIOX1","ENSG00000170468","79697","protein_coding","3.9969899445264212012","0.05047385519851543823","-1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000183421","ENSG00000183421","RIPK4","ENSG00000183421","54101","protein_coding","3.3182868167925914094","0.09852756359929250307","-1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000039523","ENSG00000039523","RIPOR1","ENSG00000039523","79567","protein_coding","4.9857558645283708287","0.06310803247766033630","-1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000183145","ENSG00000183145","RIPPLY3","ENSG00000183145","53820","protein_coding","1.7595826666109604108","0.11347998564127380339","1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000143622","ENSG00000143622","RIT1","ENSG00000143622","6016","protein_coding","4.9771311470738579530","0.07195971019554836534","1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000131263","ENSG00000131263","RLIM","ENSG00000131263","51132","protein_coding","6.0095928945896330831","0.08404004944028357904","1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000141452","ENSG00000141452","RMC1","ENSG00000141452","29919","protein_coding","4.0638821767383381811","0.12166235621697171765","1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000115841","ENSG00000115841","RMDN2","ENSG00000115841","151393","protein_coding","0.5216434039900403885","0.04798654524383856590","1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000178966","ENSG00000178966","RMI1","ENSG00000178966","80010","protein_coding","4.7220888122432462808","0.02119026731425883645","-1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000175643","ENSG00000175643","RMI2","ENSG00000175643","116028","protein_coding","1.8815772789375460050","0.04577804845704729758","1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000129538","ENSG00000129538","RNASE1","ENSG00000129538","6035","protein_coding","6.1299188704259970351","0.09221140459591758987","1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000182545","ENSG00000182545","RNASE10","ENSG00000182545","338879","protein_coding","0.1803971721127092531","0.16221160704607076597","1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
"GSE282081","2D_J2","liver_niche_model","2D_J2","ATF3","ENSG00000258818","ENSG00000258818","RNASE4","ENSG00000258818","6038","protein_coding","0.0773553913943713922","0.09403186730523729886","1","1","0.0000000284591215417198","0.000000085682677044091","3","spearman"
